"rgn_id","pressure_score"
1,0.178542489100057
2,0.239238043554929
3,0.372481355273116
4,0.17237237624239
5,0.14208210367556
6,0.090793925926506
7,0.141868594769824
8,0.140262102825553
9,0.260627229332595
10,0.36647388793806
11,0.383846114843638
12,0.277616025527335
13,0.23333331467138
14,0.305499375464369
15,0.158760881709107
16,0.202659088029244
17,0.0989116777864371
18,0.190250125019343
19,0.358277673130625
20,0.331865439796973
21,0.307626267003769
24,0.181273377024537
25,0.189108749222555
26,0.285113533017659
28,0.287554780786889
29,0.211322537421072
30,0.268150978608636
31,0.300691438760724
32,0.430231933617075
33,0.19438205221251
34,0.197497826424846
35,0.150313398788095
36,0.387196075358694
37,0.432017968622313
38,0.338734864433378
39,0.297956901444092
40,0.279865458221542
41,0.207785220613138
42,0.291596695450927
43,0.331737835156266
44,0.370153616402273
45,0.377578052512411
46,0.285841546537125
47,0.350155035954986
48,0.39726013842825
49,0.448584827649654
50,0.45230088454885
51,0.518974780007815
52,0.461144235596321
53,0.430717129834423
54,0.359067818303563
55,0.372515836923338
56,0.261321411681302
57,0.13694138097161
58,0.11119953793668
59,0.391830700020452
60,0.19290001292167
61,0.360816466718253
62,0.15732502450536
63,0.166206979020081
64,0.235419829458576
65,0.252220421414678
66,0.27213958179647
67,0.445195084853413
68,0.331518660669694
69,0.433801639342851
70,0.325773232396489
71,0.602211220481415
72,0.524834650582976
73,0.297443428769931
74,0.629259066067678
75,0.421625336017043
76,0.573849654948637
77,0.584890503138213
78,0.579762322871744
79,0.557005181483445
80,0.570384062062319
81,0.601801045900913
82,0.579157110536957
84,0.392117196067182
85,0.228223418088241
86,0.0312194630560636
88,0.257967689512595
89,0.113146328440108
90,0.103459318126544
91,0.116186423525268
92,0.372366076785727
93,0.242984473348668
94,0.368529232672481
95,0.174995403072795
96,0.334940787539718
97,0.351669432505062
98,0.390195077979534
99,0.364831805794352
100,0.114669148510876
101,0.149325627586348
102,0.148879959698399
103,0.242735086190373
104,0.193563600131541
105,0.0704742218531395
106,0.340549338980721
107,0.406426780598613
108,0.603364770834598
110,0.477956769994573
111,0.463575819105305
112,0.446667801747524
113,0.445527778389449
114,0.314810573393823
115,0.36297697210035
116,0.363783210916853
117,0.395612084849916
118,0.353505662348721
119,0.296115860496402
120,0.297746091869451
121,0.280904355260468
122,0.295045508637446
123,0.290246122427936
124,0.279468067873984
125,0.255375720276549
126,0.234421599524618
127,0.277838124166593
129,0.301560938161657
130,0.263770769314893
131,0.34563249521183
132,0.274361446414535
133,0.393850234108938
134,0.33261884799326
135,0.501395506557019
136,0.335268714036797
137,0.2197281788875
138,0.219086977514429
139,0.254525943301809
140,0.292013714340194
141,0.370312660825428
143,0.392300245118551
144,0.721399240780103
145,0.268450688882153
146,0.11174094646219
147,0.147695789677896
148,0.187615387730697
149,0.186910441518603
150,0.417993789438441
151,0.348874043628548
152,0.36374903540072
153,0.282980917726808
154,0.216198716156768
155,0.206061896808116
156,0.367053204216972
157,0.286047406037771
158,0.291420438350947
159,0.502599642556383
161,0.316790666559952
162,0.358774469317651
163,0.529534295656769
164,0.395025690316967
166,0.32951804230691
167,0.232141985070451
168,0.254699037483092
169,0.253537218766147
171,0.16906721242483
172,0.338886719658596
173,0.350975127071104
174,0.378756888205092
175,0.310438124439841
176,0.335081635651521
177,0.388113658615116
178,0.490709756878252
179,0.320453847672174
180,0.331478757541105
181,0.197948196869183
182,0.315567733973106
183,0.116222383991145
184,0.406511816546199
185,0.533358948202404
186,0.613273318177449
187,0.503125321235989
188,0.278263863376392
189,0.432968883191873
190,0.462705124273772
191,0.435772324267694
192,0.327529647609462
193,0.270772993582233
194,0.250232312361029
195,0.309588726776696
196,0.349788338551884
197,0.0990604397265616
198,0.121529448192162
199,0.14554843305788
200,0.199420808224025
202,0.309180163976431
203,0.298430797230565
204,0.176949006172097
205,0.206050869999969
206,0.149410554206244
207,0.267216191548503
208,0
209,0.374176642096463
210,0.337228105528095
212,0.372964234971844
214,0.555218984039847
215,0.300314130408041
216,0.114591303465907
218,0.180956484644562
219,0.242342597007245
220,0.317401170131883
221,0.287690577540241
222,0.403243405019598
223,0.50348088896215
224,0.206292426971041
227,0.357571461383943
228,0.370155738444338
231,0.180098340291641
232,0
237,0.112408493741243
244,0.320800872881442
245,0.319522154731114
247,0.0717860876192123
248,0.335162677484497
249,0.306434308974607
250,0.315027301454207
