"rgn_id","pressure_score"
1,0.323670501055326
2,0.292198897771733
3,0.117214428713713
4,0.0832957705236114
5,0.135773047061278
6,0.252485796070468
7,0.237693023674642
8,0.237606803846686
9,0.18442214956074
10,0.176515440624618
11,0.238371005021739
12,0.287047133891741
13,0.204836098014863
14,0.175338416701635
15,0.209527496073631
16,0.267166201446033
17,0.154657171442482
18,0.315723285595155
19,0.158765478341328
20,0.181483852128933
21,0.0718859210075026
24,0.224574503839872
25,0.236157240666229
26,0.192948201940094
28,0.188425118411877
29,0.17430930996161
30,0.180216118213937
31,0.196010266950788
32,0.443479790814393
33,0.165186774549031
34,0.135925803664292
35,0.1697677519851
36,0.234606334952564
37,0.245879870751483
38,0.148528443917935
39,0.160510275225699
40,0.148697179746283
41,0.141741296531637
42,0.281527606259349
43,0.208710330547713
44,0.190073022636787
45,0.207037115892146
46,0.135620864899686
47,0.152877396649702
48,0.226989387405417
49,0.269173091690239
50,0.276134555998512
51,0.253592892596082
52,0.220270999543296
53,0.284913491766124
54,0.215105778810771
55,0.099697686677855
56,0.475438655551168
57,0.159983043565442
58,0.271539073311338
59,0.29822032302464
60,0.283802006355889
61,0.275510032312616
62,0.261094693969422
63,0.424336411172092
64,0.408444855334665
65,0.355760295584259
66,0.376821722808107
67,0.468544966313524
68,0.294983257425069
69,0.195207404724321
70,0.247147106723356
71,0.567822717328603
72,0.528239891586411
73,0.210169779701695
74,0.570790448232771
75,0.504667280340604
76,0.558304136552724
77,0.49892067680007
78,0.542571754095298
79,0.5560337010048
80,0.527622672841918
81,0.512090979616129
82,0.363671274996552
84,0.188179700023171
85,0.172425649189069
86,0.0541534406830616
88,0.393326705516456
89,0.166419489531513
90,0.154869602037907
91,0.146078182956822
92,0.17731381687699
93,0.230850776339652
94,0.259284159787392
95,0.075132592289314
96,0.251064315492635
97,0.199371132401176
98,0.195578346238222
99,0.178746775016718
100,0.0396705089608597
101,0.105678821793956
102,0.119596916074957
103,0.0777691190849899
104,0.0471392537984315
105,0.19398900307549
106,0.165441270112505
107,0.122235789294152
108,0.181795268326669
110,0.162730839606348
111,0.226265053590697
112,0.212299705701171
113,0.226629583789595
114,0.332159758553932
115,0.312106718429375
116,0.312903241066512
117,0.247675151913259
118,0.273769057925567
119,0.320612111811677
120,0.34838385589033
121,0.350608361721449
122,0.439350443650076
123,0.40083923458375
124,0.463419760821263
125,0.465175504603935
126,0.465655365567029
127,0.456657694462749
129,0.205960455135168
130,0.0796602988933821
131,0.265029198715534
132,0.225146508105499
133,0.278729088659365
134,0.111475475700845
135,0.163935410390335
136,0.0488132627468119
137,0.0294972149267243
138,0.0120571231089224
139,0.385069949918425
140,0.407631485926389
141,0.489144453205781
143,0.524033442329556
144,0.279850330133734
145,0.335127482443119
146,0.028701341580449
147,0.0527666143251184
148,0.00059026082659933
149,0
150,0.00284593081809904
151,0.245532482788336
152,0.257433089049385
153,0.190033603666697
154,0.40535535982733
155,0.399643461260402
156,0.10946838378882
157,0.00622004336861653
158,0.00846182355337233
159,0.0941676220805333
161,0.251941430930916
162,0.160405844722884
163,0.173134789626918
164,0.19341254269794
166,0.268316087051607
167,0.463646074137626
168,0.427319033521046
169,0.356782282485799
171,0.150515963023806
172,0.156632422817513
173,0.215299346005761
174,0.2986657478546
175,0.177702197851231
176,0.202515047045649
177,0.266929157862855
178,0.173538874569812
179,0.255280685986702
180,0.318496617781996
181,0.273374902640878
182,0.197479932421313
183,0.156261972186006
184,0.276661292713463
185,0.257040744933065
186,0.395151157840788
187,0.405769230412996
188,0.336620985740615
189,0.184160155340572
190,0.255927106733036
191,0.219650584688848
192,0.124786090215911
193,0.302958508989726
194,0.285355342940006
195,0.157743269266242
196,0.16921192401567
197,0.0576893039693775
198,0.0405592236811827
199,0.0408097837050009
200,0.0790214431885802
202,0.181637003369819
203,0.169257224925458
204,0.146934619641288
205,0.17999229137515
206,0.211867384934947
207,0.238329089557354
208,0.229127892183626
209,0.130545372923525
210,0.12418540380221
212,0.0993803693580104
214,0.508961617863388
215,0.488268401515618
216,0.17584380025362
218,0.227360642411553
219,0.471830005380864
220,0.308430510134037
221,0.311248517049775
222,0.242194645862813
223,0.335439594674334
224,0.0342607082569412
227,0.284733735830696
228,0.18324487032519
231,0.122593051980423
232,0.310810804367065
237,0.236387661456526
244,0.381611609895788
245,0.411249816998487
247,0.135519266708952
248,0.305309499870496
249,0.316472121171414
250,0.371549999399167
