"rgn_id","pressure_score"
1,0.292311876059842
2,0.377412958249062
3,0.316298443399726
4,0.121282553705186
5,0.15236858187286
6,0.127029377717179
7,0.175327590206771
8,0.177039090486163
9,0.294313229419758
10,0.330149791402913
11,0.379886396264993
12,0.33325792872779
13,0.280441332765788
14,0.27137218608625
15,0.195769492771842
16,0.287047223359838
17,0.147465526239234
18,0.220911582999506
19,0.352654183001024
20,0.283341142730651
21,0.197471724196227
24,0.171713549764931
25,0.171554342351471
26,0.241002660949258
28,0.240898825147846
29,0.160893508765641
30,0.234726219288125
31,0.259747650889584
32,0.372804826493098
33,0.141396828932041
34,0.131037054797472
35,0.137005467018785
36,0.310165248708819
37,0.37859946103391
38,0.268714748487758
39,0.272849769948367
40,0.237224985200945
41,0.169132699863558
42,0.249632707176899
43,0.253916677812903
44,0.319955606913598
45,0.354806727907498
46,0.290447401254917
47,0.30505233743299
48,0.327999334300665
49,0.356595248426993
50,0.364239174790491
51,0.32473289366269
52,0.297716395117276
53,0.338183039189109
54,0.265390025195822
55,0.188531367989825
56,0.353858151763881
57,0.160773744203896
58,0.196909618120371
59,0.468924999663124
60,0.243472488646152
61,0.389975586636789
62,0.206958813657601
63,0.244023837724873
64,0.350828652737792
65,0.377649509106735
66,0.379898274853216
67,0.468049591873967
68,0.324280280573563
69,0.324327488077741
70,0.282089163765353
71,0.47169471836017
72,0.431675352277124
73,0.278322824069411
74,0.475057228269793
75,0.385619022260392
76,0.447699170082212
77,0.407310406661322
78,0.438683956766415
79,0.478980385060458
80,0.490449216858923
81,0.436399744883208
82,0.481726549170242
84,0.393871780611071
85,0.072591339602864
86,0.0236078826767366
88,0.289998069733407
89,0.057492750673407
90,0.0911972836630228
91,0.063598416516271
92,0.297605126083475
93,0.179586930845055
94,0.32086300331561
95,0.133383156063311
96,0.276875288115687
97,0.233794330904843
98,0.232407103258567
99,0.228809919999261
100,0.0433844065126589
101,0.0995211163030032
102,0.172756280718268
103,0.131032310228017
104,0.0887247742512729
105,0.0608913268245453
106,0.193836017571982
107,0.45187900894916
108,0.517833155273744
110,0.417197288509919
111,0.434711511206749
112,0.421554351483191
113,0.43370602652991
114,0.369489478934871
115,0.370729449975528
116,0.354036345656833
117,0.3776625255642
118,0.337640568149372
119,0.284333722568259
120,0.268324839668638
121,0.276499580430766
122,0.281352423937184
123,0.261911682051424
124,0.285996832382791
125,0.272555298820251
126,0.247147544722367
127,0.272569981276524
129,0.31351708748841
130,0.279655948111508
131,0.336033237958612
132,0.276322223025784
133,0.385782942911843
134,0.318310149432289
135,0.496688918902407
136,0.311279894684946
137,0.240686806488934
138,0.228547069894849
139,0.250440870740425
140,0.268579363302463
141,0.541935173288442
143,0.478603283328563
144,0.65462637679483
145,0.224473230820065
146,0.0687428977274081
147,0.120648695804897
148,0.130288318244848
149,0.112195751450606
150,0.250583382337245
151,0.353858194659893
152,0.382289029532929
153,0.27220314428722
154,0.279926418296139
155,0.273864533174398
156,0.317956884120687
157,0.229065974478822
158,0.220780780756667
159,0.407840575851715
161,0.32615099425357
162,0.288095639820018
163,0.449048606678988
164,0.331150238013527
166,0.317572154882907
167,0.24164988689482
168,0.236429497433901
169,0.238805431595818
171,0.115029769980874
172,0.336121975311831
173,0.380382920081502
174,0.425201526900011
175,0.325341663417714
176,0.355416626085373
177,0.441010469481086
178,0.371749790283433
179,0.355481137322812
180,0.401665360681847
181,0.270535807934061
182,0.334395822577737
183,0.161900043827462
184,0.40715038857675
185,0.454228804840998
186,0.513597365411005
187,0.478941306829498
188,0.323263221746123
189,0.295759295984253
190,0.314158425988414
191,0.294667573395844
192,0.193597303693709
193,0.317257619015443
194,0.257801120302711
195,0.191586939922462
196,0.242475883728357
197,0.0818297013967936
198,0.0436462681517554
199,0.0462711299317249
200,0.0886514726195759
202,0.221156341313546
203,0.261974133080277
204,0.210925992707261
205,0.179871184062084
206,0.198330224824277
207,0.283614634828732
208,4.65018621360333e-05
209,0.287604266517132
210,0.256157653656861
212,0.29628837853609
214,0.441320751063023
215,0.277787236852592
216,0.192243814985068
218,0.186569232981044
219,0.334484975994229
220,0.289966243997748
221,0.279012848793296
222,0.431224258951065
223,0.578955469537706
224,0.238577997068581
227,0.443733774904852
228,0.406913469915068
231,0.248049191189176
232,0
237,0.281501681145581
244,0.302564880489452
245,0.301151053646575
247,0.121623815441246
248,0.293974029609011
249,0.285751050295916
250,0.286147345599981
