"rgn_id","pressure_score"
1,0.265199652284931
2,0.192529900746015
3,0.144203494451799
4,0.0914938381946035
5,0.0576087870493695
6,0.153161847079615
7,0.175621839743922
8,0.122667011235706
9,0.179418807226713
10,0.267948269837267
11,0.303033569081272
12,0.321228070861826
13,0.169247542548711
14,0.16226448761371
15,0.144709384502031
16,0.227319974480097
17,0.08467096093005
18,0.228362202461219
19,0.206684553097814
20,0.175218368562178
21,0.0737386049776459
24,0.138798040921818
25,0.14713466686115
26,0.15927487911499
28,0.187628278417565
29,0.151826782372467
30,0.173444807109143
31,0.238851074281815
32,0.408723951548823
33,0.102370545417909
34,0.077605835078202
35,0.108968740075598
36,0.207980657839935
37,0.261190374430967
38,0.226309257894997
39,0.228115042504276
40,0.15594425238212
41,0.121826430013119
42,0.23428196534587
43,0.277256910239476
44,0.241856506968496
45,0.195822873600599
46,0.107477856532169
47,0.177481098945948
48,0.191142500562622
49,0.229073253202772
50,0.239249843137409
51,0.204969725446919
52,0.171072872542696
53,0.260909532599226
54,0.177317373800194
55,0.141386772190865
56,0.31015035225396
57,0.150479759168878
58,0.196951222960215
59,0.340604664480064
60,0.234713290710357
61,0.297168026197877
62,0.204875264588207
63,0.252603624780284
64,0.289871103368598
65,0.291918040594018
66,0.302257331623576
67,0.465489494646466
68,0.3309029796765
69,0.257244036097568
70,0.315517180766943
71,0.520252129978977
72,0.475940671992662
73,0.245742252074676
74,0.52130060651117
75,0.41993560920977
76,0.488216559424169
77,0.446437084359048
78,0.447093224653427
79,0.465176019673125
80,0.505630452947608
81,0.448270035114878
82,0.504338993916115
84,0.247559198004623
85,0.00810356750691364
86,0.00620828806211892
88,0.41140246003136
89,0.117631313253703
90,0.146696128561865
91,0.166357386404287
92,0.208506667356775
93,0.210773156048981
94,0.205056257438987
95,0.0550273463223379
96,0.177749291969049
97,0.116101098474374
98,0.103128054127821
99,0.095035449210713
100,0.00820250306473001
101,0.0659279791773753
102,0.130423344301447
103,0.0356303627877618
104,0.0286278817029321
105,0.0775032295514952
106,0.0660985227210332
107,0.265410016569188
108,0.307844759163125
110,0.272171146782194
111,0.322104240838606
112,0.28749157217453
113,0.274278761783826
114,0.266536716305517
115,0.238974799264226
116,0.230505659027442
117,0.260051654519658
118,0.251707396644178
119,0.176393612592786
120,0.225824092852961
121,0.199110359193707
122,0.248067308042378
123,0.222958098548312
124,0.278486081588786
125,0.279460561064665
126,0.279476084940198
127,0.275704230627657
129,0.23233576668749
130,0.221426501630554
131,0.204941569370483
132,0.199704308763528
133,0.245333128246402
134,0.1614755726978
135,0.335181848648031
136,0.127664956406405
137,0.196019952234925
138,0.121480860786177
139,0.210689703132993
140,0.234646773008843
141,0.4222623545714
143,0.38925996355812
144,0.331822943155758
145,0.220403674762327
146,0.0319573017594338
147,0.0418008544408558
148,0.0213387281467223
149,0.00795868002580988
150,0.104315019671478
151,0.202685266158751
152,0.221468550306234
153,0.14548457839046
154,0.309611049212834
155,0.309994265836363
156,0.155153957196155
157,0.080936830859825
158,0.124672129561501
159,0.230838615006702
161,0.194154759451282
162,0.147582378140928
163,0.277130499846597
164,0.169813187972808
166,0.176239256002361
167,0.270152889331652
168,0.228301892940727
169,0.1953984170031
171,0.0653387766144121
172,0.204002220497616
173,0.294041484208731
174,0.421707890420925
175,0.23492901331411
176,0.247634533097703
177,0.295567854450435
178,0.230573429364285
179,0.301974102601838
180,0.317507723541511
181,0.224123814438603
182,0.238591830602351
183,0.160960290068794
184,0.357229306126514
185,0.375600264756226
186,0.540760213373301
187,0.501415865322007
188,0.367371790551691
189,0.201315105255497
190,0.209976896992598
191,0.203027465445447
192,0.0905576903405397
193,0.24330507001348
194,0.202060551564742
195,0.0712855855664348
196,0.0985545220978817
197,0.0431447892589111
198,0.0121665430828413
199,0.00681453951486244
200,0.0582600391252262
202,0.189105982334372
203,0.157136058066661
204,0.11223089217193
205,0.118213664137836
206,0.127408898002154
207,0.18962200877757
208,0.0503293389626605
209,0.157306037159269
210,0.1101380898419
212,0.230140469304061
214,0.437750517658842
215,0.389954026160615
216,0.0851394065065608
218,0.212750079398775
219,0.458704708566332
220,0.178896230745262
221,0.187351970200596
222,0.359064319812678
223,0.42489981542499
224,0.0802280353792231
227,0.344964850686215
228,0.227148027185561
231,0.0219100794811488
232,0.168918922543526
237,0.0805999379495102
244,0.219569363801972
245,0.248460933954756
247,0.107965013964459
248,0.16786805341394
249,0.176153675158617
250,0.203638789975577
