"rgn_id","pressure_score"
1,0.269064162133061
2,0.280673012721812
3,0.138765511262115
4,0.063911903772939
5,0.169029089795293
6,0.257239872807402
7,0.241775055880242
8,0.232541435449395
9,0.131240645853747
10,0.0736839084523499
11,0.163245946456845
12,0.233880553613606
13,0.171990186741494
14,0.16686302966394
15,0.211929190250265
16,0.268950110151666
17,0.185958924302141
18,0.312433219957597
19,0.137450706171504
20,0.188174782030421
21,0.0640659964477757
24,0.209216687529623
25,0.234699836953235
26,0.196544000228843
28,0.204695539006032
29,0.180382165658885
30,0.183826654780668
31,0.238211923357415
32,0.430850761655817
33,0.182853994929381
34,0.147435678659251
35,0.137450247729392
36,0.259738441536743
37,0.251268856083157
38,0.145625890218551
39,0.187610083750689
40,0.173361972653633
41,0.150230216505904
42,0.269845769374704
43,0.266913170387575
44,0.224131804707652
45,0.179678813399107
46,0.109239800918248
47,0.14766013978003
48,0.251403058911742
49,0.254860950309806
50,0.256413781799182
51,0.216573049304441
52,0.183352984854495
53,0.289279329208302
54,0.185868545673167
55,0.11638529181649
56,0.515871549967808
57,0.19577963827122
58,0.318279901088469
59,0.110387717156545
60,0.28936580502056
61,0.264724611248754
62,0.284464743156913
63,0.470138973155266
64,0.451999704743784
65,0.333197146817629
66,0.374407154068847
67,0.427402693479401
68,0.298376145426504
69,0.154387186647126
70,0.195167215992237
71,0.531282339631682
72,0.504178816551647
73,0.179483130925231
74,0.502190233017494
75,0.477230334619265
76,0.515765787163701
77,0.502862604104972
78,0.523245703997009
79,0.55181786155005
80,0.477384064789133
81,0.507165051944877
82,0.31148221092493
84,0.180770413579544
85,0.256648251313439
86,0.11277687725707
88,0.430354268766862
89,0.242340184600582
90,0.164359280873886
91,0.141186730193495
92,0.156109513788502
93,0.249578829725602
94,0.307957364506992
95,0.0915527611710617
96,0.253291263027266
97,0.201075921607033
98,0.178948284725788
99,0.15732257605915
100,0.0683774033486195
101,0.138248358439985
102,0.103715805363431
103,0.0958337762506802
104,0.0685481300712446
105,0.193090111723513
106,0.164692586065019
107,0.112685583302444
108,0.117732378703589
110,0.0953275928385916
111,0.124557504387437
112,0.185619583444909
113,0.211591757367623
114,0.290919414778967
115,0.288462053060089
116,0.322618430565587
117,0.241632401805747
118,0.276810267720386
119,0.350514123125656
120,0.382227224914387
121,0.393063688401306
122,0.477878859291791
123,0.452327199591147
124,0.503973153559453
125,0.478570790024228
126,0.491731025464102
127,0.491030436776025
129,0.189800451342776
130,0.0616467067086047
131,0.264685272551412
132,0.214572623870277
133,0.285066992171917
134,0.11156267963108
135,0.122278298705796
136,0.0535221239303254
137,0.0261551283315101
138,0.0101486345683288
139,0.406187703165869
140,0.456249480640585
141,0.427828062567388
143,0.459084314763817
144,0.210565686127165
145,0.317843126886192
146,0.036779081729671
147,0.0836549837094919
148,0.00350486707447595
149,1.37605023583846e-05
150,0.00386589977533755
151,0.216340984276479
152,0.227781591818873
153,0.200737392870323
154,0.393119180804878
155,0.379356442705951
156,0.115462682772543
157,0.0108100331538498
158,0.00656584037326364
159,0.0123012917152465
161,0.233800425853018
162,0.111973941777918
163,0.106627678221604
164,0.217526884252716
166,0.252692242427778
167,0.509905296578463
168,0.468470618211366
169,0.388254297622283
171,0.189566331476551
172,0.145442594339669
173,0.139415096967976
174,0.210108444382318
175,0.0484529080775062
176,0.0633109803559756
177,0.112070782523261
178,0.0894293364333069
179,0.152047462310138
180,0.254393124005391
181,0.239339160607742
182,0.157893222295413
183,0.151264943386956
184,0.226946416373573
185,0.191652137169077
186,0.316659775244149
187,0.31354689857667
188,0.239055326789297
189,0.151463113366817
190,0.219180376235761
191,0.217133535249763
192,0.0994740548211595
193,0.314936369077003
194,0.304354138088047
195,0.173191227314573
196,0.164431489206689
197,0.0454105964706528
198,0.0602020497890414
199,0.0747014535179502
200,0.110468095578189
202,0.235513461010087
203,0.183140037119638
204,0.14415708458703
205,0.183673842770545
206,0.211706410134616
207,0.192988592949426
208,0.257551442095236
209,0.133698479891827
210,0.13128397424798
212,0.0451165191090831
214,0.488831344876991
215,0.4817583999607
216,0.211956993586844
218,0.196265965748839
219,0.453534627770906
220,0.325784610038889
221,0.336243117421841
222,0.136427418917833
223,0.289177535620942
224,0.0651100311642664
227,0.0898263745379669
228,0.0284607867442138
231,0.196635013587474
232,0.358108103275299
237,0.307550614782732
244,0.400736897711421
245,0.432242698648705
247,0.15244494906287
248,0.346447404077946
249,0.353478041358811
250,0.391787760119595
