rgn_id,year,value
13,2019,0.13883405441490354
13,2020,0.14835983642650952
14,2005,0.40591819013849284
14,2006,0.42015296990057754
14,2007,0.4370705883227255
14,2008,0.4420696877004019
14,2009,0.43455754312796624
14,2010,0.45925545979165205
14,2011,0.4696126913260931
14,2012,0.48089252410895683
14,2013,0.4953234531747387
14,2014,0.5061595199989318
14,2015,0.5183790189659483
14,2016,0.5299057979399246
14,2017,0.5465179451778891
14,2018,0.5584097285170095
14,2019,0.5686746519894461
14,2020,0.5668563698770155
15,2005,0.08585457556420298
15,2006,0.08881155695962892
15,2007,0.09299648233986915
15,2008,0.095439223855478
15,2009,0.09523717998046158
15,2010,0.10053332031288754
15,2011,0.10266053180987603
15,2012,0.10788669929314515
15,2013,0.11323724816422365
15,2014,0.11845874653507107
15,2015,0.12400484112671202
15,2016,0.13088303300754542
15,2017,0.13794633627360345
15,2018,0.1446606103408756
15,2019,0.15143127147534402
15,2020,0.13510468842786552
16,2005,0.7171276172091167
16,2006,0.7263729272831869
16,2007,0.7495991353617104
16,2008,0.7616024835626451
16,2009,0.7605174241893414
16,2010,0.7642595741731559
16,2011,0.7722755439680442
16,2012,0.78864534189841
16,2013,0.795225515810663
16,2014,0.8032979631264499
16,2015,0.8091813739908155
16,2016,0.818712778099982
16,2017,0.8235576464023826
16,2018,0.8349224143195674
16,2019,0.8400838037498383
16,2020,0.8272129957376668
17,2005,0.048872549534463766
17,2006,0.050338541004460745
17,2007,0.05298433613765376
17,2008,0.05155737473416052
17,2009,0.05376432389695632
17,2010,0.0578674617522911
17,2011,0.05724236016738921
17,2012,0.05866146983720203
17,2013,0.05967448795599089
17,2014,0.06640655810018162
17,2015,0.06936926346981233
17,2016,0.0717265439747192
17,2017,0.07279846536535263
17,2018,0.07117566532730206
17,2019,0.07388865637364811
17,2020,0.06966595981795766
18,2005,0.18101248932132133
18,2006,0.18297095176213618
18,2007,0.17961030384600868
18,2008,0.17949664891619085
18,2009,0.17529182854972317
18,2010,0.17917397641718594
18,2011,0.18324618823940353
18,2012,0.18548565023841068
18,2013,0.19414642919985323
18,2014,0.20482477789721307
18,2015,0.21350760450116424
18,2016,0.21778113064259527
18,2017,0.22811879697941725
18,2018,0.23519982053798089
18,2019,0.2324514146041269
18,2020,0.18681020650362318
19,2005,0.05380095997750975
19,2006,0.05429456791141654
19,2007,0.05717187798254648
19,2008,0.061161490877131054
19,2009,0.05790019888794172
19,2010,0.05574172103173524
19,2011,0.059339037296967344
19,2012,0.05643622577445883
19,2013,0.05844800601997365
19,2014,0.05856649943632274
19,2015,0.06319551529919991
19,2016,0.06434230641656553
19,2017,0.06619269303601225
19,2018,0.06702189963173719
19,2019,0.07261389540099218
19,2020,0.07492815542215914
20,2005,0.4865095834103792
20,2006,0.5094384281108407
20,2007,0.5362672955502329
20,2008,0.5482461783830033
20,2009,0.5497553300479343
20,2010,0.5842470887940759
20,2011,0.6011400791960506
20,2012,0.6123549454835809
20,2013,0.6288649592327403
20,2014,0.6449401280048747
20,2015,0.6595701394853577
20,2016,0.6763175799151249
20,2017,0.6957292265440173
20,2018,0.7125617703617013
20,2019,0.7256526025259592
20,2020,0.7177104071318376
21,2005,0.40591819013849284
21,2006,0.42015296990057754
21,2007,0.4370705883227255
21,2008,0.4420696877004019
21,2009,0.43455754312796624
21,2010,0.45925545979165205
21,2011,0.4696126913260931
21,2012,0.48089252410895683
21,2013,0.4953234531747387
21,2014,0.5061595199989318
21,2015,0.5183790189659483
21,2016,0.5299057979399246
21,2017,0.5465179451778891
21,2018,0.5584097285170095
21,2019,0.5686746519894461
21,2020,0.5668563698770155
24,2005,0.036021064707644684
24,2006,0.03929594285118983
24,2007,0.04266877745019042
24,2008,0.04485547887327057
24,2009,0.04422615695324797
24,2010,0.04614762103547691
24,2011,0.04863121004146601
24,2012,0.05134378535126391
24,2013,0.054219030593732676
24,2014,0.057147805929611495
24,2015,0.06024041738810293
24,2016,0.06342006707435033
24,2017,0.06672990359166249
24,2018,0.07065321209349422
24,2019,0.07455101435453916
24,2020,0.07120547873035472
25,2005,0.2090105418071273
25,2006,0.2180725079094389
25,2007,0.22864130517642364
25,2008,0.23136718321938465
25,2009,0.2286152501981316
25,2010,0.24459149472127725
25,2011,0.24546519137933973
25,2012,0.26201129764930225
25,2013,0.2678346014853061
25,2014,0.26930855064023923
25,2015,0.27663412253021824
25,2016,0.28507159584859465
25,2017,0.29595755147555314
25,2018,0.3073858999081991
25,2019,0.31346258857871023
25,2020,0.29364591089550174
26,2005,0.28902493967225834
26,2006,0.29266837710603505
26,2007,0.29755467077190056
26,2008,0.3009133521078803
26,2009,0.300981851881387
26,2010,0.3070271056236637
26,2011,0.31041933293049434
26,2012,0.31593157093027524
26,2013,0.3200776995169189
26,2014,0.32448253951374123
26,2015,0.3292241200363311
26,2016,0.3340056839572349
26,2017,0.3394776622200678
26,2018,0.34501139767380445
26,2019,0.35051821703320873
26,2020,0.3413933231937534
28,2005,0.047829339624924416
28,2006,0.04793527440639453
28,2007,0.047174336462199526
28,2008,0.047896549348807986
28,2009,0.048252829953728836
28,2010,0.048892153223764064
28,2011,0.04968060217673024
28,2012,0.05004609889887254
28,2013,0.05105355373550138
28,2014,0.050898439967160786
28,2015,0.05027195119408233
28,2016,0.0507555980492746
28,2017,0.0515079682391838
28,2018,0.052095293702765964
28,2019,0.05197050773752567
28,2020,0.053349943203332605
29,2005,0.0847449848518509
29,2006,0.08925362066763008
29,2007,0.09515138581256068
29,2008,0.09544210233007831
29,2009,0.09617888652576512
29,2010,0.09953834375928272
29,2011,0.10595828858428943
29,2012,0.10786254272734823
29,2013,0.11165005500158376
29,2014,0.11503659820307925
29,2015,0.11836639111585477
29,2016,0.12224355756048805
29,2017,0.12624404016352864
29,2018,0.1290490792167455
29,2019,0.13163293679306026
29,2020,0.11867597036721242
30,2005,NA
30,2006,NA
30,2007,NA
30,2008,NA
30,2009,NA
30,2010,NA
30,2011,NA
30,2012,NA
30,2013,NA
30,2014,NA
30,2015,NA
30,2016,NA
30,2017,NA
30,2018,NA
30,2019,NA
30,2020,NA
31,2005,0.31040923593451625
31,2006,0.33261387790925456
31,2007,0.3654067944263351
31,2008,0.34965455265113127
31,2009,0.34443533810349264
31,2010,0.3548967917694199
31,2011,0.3930867683112496
31,2012,0.394157287241522
31,2013,0.41023111851376703
31,2014,0.42209458485664425
31,2015,0.4331677784179136
31,2016,0.44691336250484825
31,2017,0.462761397334448
31,2018,0.4644516641872003
31,2019,0.4674923611190566
31,2020,0.41382690689650675
32,2005,0.0847449848518509
32,2006,0.08925362066763008
32,2007,0.09515138581256068
32,2008,0.09544210233007831
32,2009,0.09617888652576512
32,2010,0.09953834375928272
32,2011,0.10595828858428943
32,2012,0.10786254272734823
32,2013,0.11165005500158376
32,2014,0.11503659820307925
32,2015,0.11836639111585477
32,2016,0.12224355756048805
32,2017,0.12624404016352864
32,2018,0.1290490792167455
32,2019,0.13163293679306026
32,2020,0.11867597036721242
33,2005,NA
33,2006,NA
33,2007,NA
33,2008,NA
33,2009,NA
33,2010,NA
33,2011,NA
33,2012,NA
33,2013,NA
33,2014,NA
33,2015,NA
33,2016,NA
33,2017,NA
33,2018,NA
33,2019,NA
33,2020,NA
34,2005,NA
34,2006,NA
34,2007,NA
34,2008,NA
34,2009,NA
34,2010,NA
34,2011,NA
34,2012,NA
34,2013,NA
34,2014,NA
34,2015,NA
34,2016,NA
34,2017,NA
34,2018,NA
34,2019,NA
34,2020,NA
35,2005,NA
35,2006,NA
35,2007,NA
35,2008,NA
35,2009,NA
35,2010,NA
35,2011,NA
35,2012,NA
35,2013,NA
35,2014,NA
35,2015,NA
35,2016,NA
35,2017,NA
35,2018,NA
35,2019,NA
35,2020,NA
36,2005,NA
36,2006,NA
36,2007,NA
36,2008,NA
36,2009,NA
36,2010,NA
36,2011,NA
36,2012,NA
36,2013,NA
36,2014,NA
36,2015,NA
36,2016,NA
36,2017,NA
36,2018,NA
36,2019,NA
36,2020,NA
37,2005,0.23053998843483053
37,2006,0.24063207654719346
37,2007,0.253256831099344
37,2008,0.2659362333291711
37,2009,0.27402362132791297
37,2010,0.2853386015874061
37,2011,0.2964981978571006
37,2012,0.306014305891763
37,2013,0.315601281119127
37,2014,0.32682691656616764
37,2015,0.3379914023873616
37,2016,0.3507221745782745
37,2017,0.36377103034030067
37,2018,0.3772418157097578
37,2019,0.38848949268277533
37,2020,0.3307219528250273
38,2005,0.11545773619578623
38,2006,0.12763107870126383
38,2007,0.13490602546032207
38,2008,0.13935844411711948
38,2009,0.13614183399608887
38,2010,0.14230192757216253
38,2011,0.1478181191113288
38,2012,0.14718540658077514
38,2013,0.15000835258605913
38,2014,0.155242782248228
38,2015,0.15660592064107554
38,2016,0.16496852763816947
38,2017,0.1701308729086388
38,2018,0.17220747668860692
38,2019,0.1731181027976054
38,2020,0.15168653956422332
39,2005,0.21416296369306426
39,2006,0.26358125782623276
39,2007,0.27740554068706225
39,2008,0.2963997360288346
39,2009,0.2672368226235999
39,2010,0.27698085914969695
39,2011,0.28904166079411314
39,2012,0.283832091215508
39,2013,0.2910452824373408
39,2014,0.2984283877004421
39,2015,0.2936082224034484
39,2016,0.29869571725909005
39,2017,0.30675475268123054
39,2018,0.3192730502209564
39,2019,0.3317669369703126
39,2020,0.2216595569337045
40,2005,0.11795913284899037
40,2006,0.12603096866106459
40,2007,0.13360623949691242
40,2008,0.14055050094323834
40,2009,0.14451548266280545
40,2010,0.15503484970819742
40,2011,0.16693835297277548
40,2012,0.18196771852194404
40,2013,0.18668445609587656
40,2014,0.19412524152439464
40,2015,0.20198001385515868
40,2016,0.20872297473867688
40,2017,0.21376175327918343
40,2018,0.21845373777183977
40,2019,0.22201761821797733
40,2020,0.212960611402407
41,2005,0.01395191189108255
41,2006,0.014878886562923332
41,2007,0.015590264304531951
41,2008,0.01627802281133583
41,2009,0.016839251636226196
41,2010,0.017448835181514955
41,2011,0.018234794749361537
41,2012,0.019027227755220626
41,2013,0.019796378478753675
41,2014,0.02067425966957535
41,2015,0.02144756423749232
41,2016,0.021637313677227207
41,2017,0.021805077827126054
41,2018,0.021908290026133696
41,2019,0.02176849150357229
41,2020,0.02087794913039778
42,2005,0.026497042159598087
42,2006,0.02712348419390739
42,2007,0.027856110825821897
42,2008,0.028889122266232616
42,2009,0.0269674417438485
42,2010,0.02638713856971135
42,2011,0.02607347984757386
42,2012,0.026134235837040533
42,2013,0.02601978100087292
42,2014,0.026172089348286798
42,2015,0.02627438670919707
42,2016,0.02659884028890801
42,2017,0.026914060185877234
42,2018,0.027043652733218584
42,2019,0.027493438027051273
42,2020,0.0256522453055896
43,2005,0.05082983826293957
43,2006,0.052647611479255
43,2007,0.054718289018380696
43,2008,0.05334848475596847
43,2009,0.05361728012208105
43,2010,0.05656305219353936
43,2011,0.05842292067972582
43,2012,0.0594836679598551
43,2013,0.06135271790022604
43,2014,0.06300606742419232
43,2015,0.06496983837949397
43,2016,0.0671441093730918
43,2017,0.06873196410207202
43,2018,0.0714091192412014
43,2019,0.07355000777771399
43,2020,0.07169113115308133
44,2005,0.015699215472716976
44,2006,0.015615465497447256
44,2007,0.015531715522177567
44,2008,0.015447965546907848
44,2009,0.01536421557163813
44,2010,0.01528046559636841
44,2011,0.015196715621098691
44,2012,0.015112965645829002
44,2013,0.014894383238775438
44,2014,0.01483773199414308
44,2015,0.014935960577517648
44,2016,0.014946370656551656
44,2017,0.014735140334940758
44,2018,0.014723436724973463
44,2019,0.014723385555706119
44,2020,0.014092316974314269
45,2005,0.0847449848518509
45,2006,0.08925362066763008
45,2007,0.09515138581256068
45,2008,0.09544210233007831
45,2009,0.09617888652576512
45,2010,0.09953834375928272
45,2011,0.10595828858428943
45,2012,0.10786254272734823
45,2013,0.11165005500158376
45,2014,0.11503659820307925
45,2015,0.11836639111585477
45,2016,0.12224355756048805
45,2017,0.12624404016352864
45,2018,0.1290490792167455
45,2019,0.13163293679306026
45,2020,0.11867597036721242
46,2005,0.03773588253417008
46,2006,0.04157797424397515
46,2007,0.0454200659537812
46,2008,0.04926215766358627
46,2009,0.05310424937339233
46,2010,0.05694634108319838
46,2011,0.06078843279300345
46,2012,0.06463052450280951
46,2013,0.06842956098011523
46,2014,0.07200545388568705
46,2015,0.07624970882854408
46,2016,0.0799990225991194
46,2017,0.08298325637869841
46,2018,0.08856960671623094
46,2019,0.09401712241964591
46,2020,0.0931057657674385
47,2005,0.5583565522265
47,2006,0.5648684289712128
47,2007,0.5727677491503215
47,2008,0.5800494577754645
47,2009,0.5722420877225856
47,2010,0.5718103135609628
47,2011,0.5777599895822988
47,2012,0.5820487045088257
47,2013,0.5853254251334734
47,2014,0.5832868285994178
47,2015,0.5839627320009488
47,2016,0.5888260973645798
47,2017,0.585107756437007
47,2018,0.5851951949962217
47,2019,0.5821468851390909
47,2020,0.556279478022952
48,2005,0.5420354777112995
48,2006,0.5557720200334699
48,2007,0.5638254708512632
48,2008,0.5892595826737388
48,2009,0.5980526912138419
48,2010,0.5752525442930126
48,2011,0.5524627059175926
48,2012,0.5599069204033253
48,2013,0.5467887247583895
48,2014,0.5186108323469798
48,2015,0.5120957182057987
48,2016,0.5127397517780138
48,2017,0.49392692815880446
48,2018,0.4815874864363443
48,2019,0.4636432921238206
48,2020,0.47983773755135856
49,2005,0.04249992061588444
49,2006,0.045496032839656336
49,2007,0.04935778133189692
49,2008,0.05178033240977522
49,2009,0.05205386490601599
49,2010,0.052481478833760954
49,2011,0.05740958290527592
49,2012,0.06430680087613382
49,2013,0.06704970627432862
49,2014,0.07006159126707642
49,2015,0.07113774819598191
49,2016,0.07193433387854442
49,2017,0.07351451704759106
49,2018,0.07379899810689979
49,2019,0.07109932292464852
49,2020,0.06833500645480045
50,2005,0.7526704489707337
50,2006,0.7521159769729452
50,2007,0.7451349292223972
50,2008,0.7701766093075165
50,2009,0.7333058012801192
50,2010,0.7480370476865115
50,2011,0.7981880917640505
50,2012,0.8157745718580235
50,2013,0.8127835085402736
50,2014,0.8189116262424415
50,2015,0.8310074428979781
50,2016,0.8259900724261705
50,2017,0.8035741271064742
50,2018,0.8084415631140033
50,2019,0.7977294526020735
50,2020,0.7529872381695829
51,2005,1
51,2006,1
51,2007,1
51,2008,1
51,2009,1
51,2010,0.9989916218296079
51,2011,1
51,2012,1
51,2013,1
51,2014,0.9622500559746929
51,2015,0.9314524868660481
51,2016,0.9293221594467491
51,2017,0.8638653541554766
51,2018,0.8574619765237574
51,2019,0.8468478489803
51,2020,0.7770137722030109
52,2005,0.806749374546318
52,2006,0.796846885062669
52,2007,0.7983777929534118
52,2008,0.7883304754124542
52,2009,0.7603120642093183
52,2010,0.7576011694086732
52,2011,0.7500875448751712
52,2012,0.7650102963439254
52,2013,0.7971974824393881
52,2014,0.8187760700526798
52,2015,0.8172400867803163
52,2016,0.8143009698566522
52,2017,0.8104291854975775
52,2018,0.7847906873413625
52,2019,0.7654255381731482
52,2020,0.6953204361721778
53,2005,0.06296651334291321
53,2006,0.06516915030203085
53,2007,0.06677749765019922
53,2008,0.0663939938595416
53,2009,0.06676615717321502
53,2010,0.06636469130089284
53,2011,0.06673238353543028
53,2012,0.0676195744338975
53,2013,0.06912321291203785
53,2014,0.0708562642930835
53,2015,0.07267476700699563
53,2016,0.07510785400000179
53,2017,0.07764944970446527
53,2018,0.08050775270746718
53,2019,0.07967561190182286
53,2020,0.07852537792448201
54,2005,1
54,2006,1
54,2007,1
54,2008,1
54,2009,0.9915890185677347
54,2010,0.9329368464286354
54,2011,0.9533497739816197
54,2012,0.9748756043950767
54,2013,1
54,2014,1
54,2015,1
54,2016,1
54,2017,1
54,2018,1
54,2019,1
54,2020,0.9922082260841949
55,2005,0.44698586113802274
55,2006,0.46320134404917046
55,2007,0.4797954282411279
55,2008,0.4865102840813765
55,2009,0.4634812801558177
55,2010,0.46627010478107855
55,2011,0.46159965127877345
55,2012,0.4509038368940403
55,2013,0.4505574047704525
55,2014,0.4585209710944105
55,2015,0.4721900103746652
55,2016,0.4835570961541355
55,2017,0.5010326263298106
55,2018,0.5147553125878719
55,2019,0.5262178846946418
55,2020,0.48042454841221827
56,2005,0.08433526478094186
56,2006,0.08987716019557968
56,2007,0.10222746682690194
56,2008,0.10771580580307795
56,2009,0.1050753407487364
56,2010,0.10532305056042802
56,2011,0.10813918150392551
56,2012,0.10792819363017109
56,2013,0.10741296750357805
56,2014,0.10670662038347323
56,2015,0.10645331222794653
56,2016,0.11011970635488899
56,2017,0.11284535566449501
56,2018,0.11659949661482677
56,2019,0.12182528801622731
56,2020,0.1026853188792587
57,2005,0.44698586113802274
57,2006,0.46320134404917046
57,2007,0.4797954282411279
57,2008,0.4865102840813765
57,2009,0.4634812801558177
57,2010,0.46627010478107855
57,2011,0.46159965127877345
57,2012,0.4509038368940403
57,2013,0.4505574047704525
57,2014,0.4585209710944105
57,2015,0.4721900103746652
57,2016,0.4835570961541355
57,2017,0.5010326263298106
57,2018,0.5147553125878719
57,2019,0.5262178846946418
57,2020,0.48042454841221827
58,2005,0.44698586113802274
58,2006,0.46320134404917046
58,2007,0.4797954282411279
58,2008,0.4865102840813765
58,2009,0.4634812801558177
58,2010,0.46627010478107855
58,2011,0.46159965127877345
58,2012,0.4509038368940403
58,2013,0.4505574047704525
58,2014,0.4585209710944105
58,2015,0.4721900103746652
58,2016,0.4835570961541355
58,2017,0.5010326263298106
58,2018,0.5147553125878719
58,2019,0.5262178846946418
58,2020,0.48042454841221827
59,2005,0.7871831557487764
59,2006,0.8019678975330677
59,2007,0.8253720342319496
59,2008,0.8225372715459803
59,2009,0.7994575276473732
59,2010,0.8148771782004883
59,2011,0.8179739931790296
59,2012,0.8189261359983566
59,2013,0.8188184604281525
59,2014,0.8280596105656949
59,2015,0.8400821531311687
59,2016,0.8464270325286989
59,2017,0.85684507307014
59,2018,0.8682038392127813
59,2019,0.8789354581427002
59,2020,0.8189268425107807
60,2005,0.44698586113802274
60,2006,0.46320134404917046
60,2007,0.4797954282411279
60,2008,0.4865102840813765
60,2009,0.4634812801558177
60,2010,0.46627010478107855
60,2011,0.46159965127877345
60,2012,0.4509038368940403
60,2013,0.4505574047704525
60,2014,0.4585209710944105
60,2015,0.4721900103746652
60,2016,0.4835570961541355
60,2017,0.5010326263298106
60,2018,0.5147553125878719
60,2019,0.5262178846946418
60,2020,0.48042454841221827
61,2005,0.1447787053892331
61,2006,0.15096054054661479
61,2007,0.15947101864700544
61,2008,0.16447814769279562
61,2009,0.16769236049373792
61,2010,0.1717922580079397
61,2011,0.16682524606900248
61,2012,0.17196313202974584
61,2013,0.1751048759160023
61,2014,0.1783402593972932
61,2015,0.17853527690788168
61,2016,0.1787829981065088
61,2017,0.1801484067263696
61,2018,0.18283968453506924
61,2019,0.18270112236167887
61,2020,0.16523768673114378
62,2005,0.08879876414840472
62,2006,0.09441262056843183
62,2007,0.09660692676949717
62,2008,0.1011156865868423
62,2009,0.10411309643668355
62,2010,0.10670101853248658
62,2011,0.11079326418269773
62,2012,0.11254441278305703
62,2013,0.11598861801665669
62,2014,0.11741473176544828
62,2015,0.12105824169272517
62,2016,0.12071121574989443
62,2017,0.1242073316250957
62,2018,0.1264984811615169
62,2019,0.12803660599638494
62,2020,0.11748553906610744
63,2005,0.15581847779744834
63,2006,0.16228903405584152
63,2007,0.16938751997304896
63,2008,0.1737545617308775
63,2009,0.17429415884684818
63,2010,0.1793084455094929
63,2011,0.14037669082236856
63,2012,0.1723466466774022
63,2013,0.16661977819041943
63,2014,0.15741841669591936
63,2015,0.1560356735833975
63,2016,0.15593832648568526
63,2017,0.16486967621244944
63,2018,0.17151339738271565
63,2019,0.17248986951480844
63,2020,0.1516968060498387
64,2005,0.07878417308231231
64,2006,0.09060017952200364
64,2007,0.08630314087961766
64,2008,0.08357159541764958
64,2009,0.08125795818724423
64,2010,0.08098175922394793
64,2011,0.08191248607069321
64,2012,0.08308266808668271
64,2013,0.0840165500828602
64,2014,0.08508082225873104
64,2015,0.08709788519684233
64,2016,0.08571286940066172
64,2017,0.08624436908936697
64,2018,0.08565400173823853
64,2019,0.08828083479721899
64,2020,0.08464821273540601
65,2005,0.03764557161774226
65,2006,0.03631436994751096
65,2007,0.03631502569835819
65,2008,0.03745750105414747
65,2009,0.03878367900726403
65,2010,0.03986291375379124
65,2011,0.03553315805578981
65,2012,0.03627913470028132
65,2013,0.03620595264752824
65,2014,0.034632419860470616
65,2015,0.034969700427237294
65,2016,0.03459971447859171
65,2017,0.03520732131710402
65,2018,0.03665850294109649
65,2019,0.037759272220897665
65,2020,0.03668167869257472
66,2005,0.046855177909193316
66,2006,0.04671660140843661
66,2007,0.04678449291364937
66,2008,0.04723333229082218
66,2009,0.04723329356650573
66,2010,0.04751352454919256
66,2011,0.046833536214929264
66,2012,0.047370179310461086
66,2013,0.047173818924543295
66,2014,0.04872307096516369
66,2015,0.05039013156153705
66,2016,0.05210935406166046
66,2017,0.05442362836970133
66,2018,0.056217075312512285
66,2019,0.05709996268104525
66,2020,0.05605738927328268
67,2005,0.33775371702983925
67,2006,0.3543166088449458
67,2007,0.3712793989447604
67,2008,0.3759008155636736
67,2009,0.3683558415053517
67,2010,0.3828772149000719
67,2011,0.1440458876070919
67,2012,0.3194642086398045
67,2013,0.27450609755265337
67,2014,0.20725756409048646
67,2015,0.18723412057755107
67,2016,0.17992989150059843
67,2017,0.22486924988167029
67,2018,0.2551053642744192
67,2019,0.2577581510424244
67,2020,0.1746616549471901
68,2005,0.4924925917662882
68,2006,0.5030188307753206
68,2007,0.525201633933857
68,2008,0.5417612442738258
68,2009,0.5315954767862722
68,2010,0.5583161142020813
68,2011,0.5585521233818932
68,2012,0.5763457399507306
68,2013,0.5994157334572642
68,2014,0.6324176185705138
68,2015,0.6768349191269225
68,2016,0.6885829459368127
68,2017,0.7243794633063294
68,2018,0.7357507698993032
68,2019,0.746573150394489
68,2020,0.6662527266200211
69,2005,0.34271947955691656
69,2006,0.38733576080664217
69,2007,0.42966686714357466
69,2008,0.41975887365082754
69,2009,0.36589384234375566
69,2010,0.35712560283365336
69,2011,0.3872139901111796
69,2012,0.40871548585118156
69,2013,0.4226602155428308
69,2014,0.4312401521266905
69,2015,0.452206169605397
69,2016,0.4671867802625366
69,2017,0.48666758507825436
69,2018,0.5102124170482978
69,2019,0.5241867124250708
69,2020,0.5084527253823314
70,2005,0.4432352981906664
70,2006,0.4891883163586374
