"rgn_id","pressure_score"
1,0.25487283657011
2,0.30719687529832
3,0.367434927682589
4,0.147181363251187
5,0.156950619669583
6,0.0976412084880009
7,0.152874356419973
8,0.174894489418777
9,0.325626178568085
10,0.414398574502909
11,0.433698191307309
12,0.324345818910223
13,0.267696364923941
14,0.262925023867688
15,0.161801807764396
16,0.240692374381538
17,0.135377357274783
18,0.178450570753559
19,0.340625915223727
20,0.289783213106581
21,0.22167146312222
24,0.134992015518371
25,0.161469871552893
26,0.240127561282126
28,0.260156430604892
29,0.177101225162596
30,0.213224838454788
31,0.260893742678788
32,0.404008834554661
33,0.188144293356292
34,0.220761865982817
35,0.192667619452081
36,0.321632988169916
37,0.383862405058296
38,0.244776847214134
39,0.263284064740342
40,0.228076375435238
41,0.229326284923406
42,0.277198780040094
43,0.271041784227574
44,0.312506553287088
45,0.343611433936421
46,0.233181534358324
47,0.281626282327133
48,0.340879016110506
49,0.371751682353979
50,0.407124913344083
51,0.439635822265789
52,0.369291902449717
53,0.369030836174549
54,0.291999698860438
55,0.308897457605291
56,0.263552779408032
57,0.139171769854177
58,0.144654493743213
59,0.524661966577499
60,0.231311414912192
61,0.395175004987133
62,0.196618560932972
63,0.181093029461612
64,0.248174763754736
65,0.286012340033089
66,0.298444909712563
67,0.487468982947786
68,0.339091139462755
69,0.389797335555942
70,0.338763891189087
71,0.546125822308282
72,0.476482673850852
73,0.299844270871999
74,0.638019222523121
75,0.416389172463239
76,0.55029137386262
77,0.528258222874582
78,0.566960654153657
79,0.56715044103608
80,0.536229453299759
81,0.562104319709985
82,0.546033950480984
84,0.411528145348256
85,0.136611348885396
86,0.0309182133650548
88,0.289547768816435
89,0.0908202824326927
90,0.114067581642012
91,0.0890333052747414
92,0.356482407073026
93,0.198854941967638
94,0.319717101080359
95,0.172946152082593
96,0.261437390242644
97,0.241347977866769
98,0.26486613732298
99,0.26001821516711
100,0.0554650665594558
101,0.147943525948282
102,0.169260648248149
103,0.15638741549995
104,0.111751019407862
105,0.0601307605610978
106,0.227457232757622
107,0.456989382942699
108,0.589069434748002
110,0.468482310492696
111,0.447890629153991
112,0.414785361671105
113,0.394797445968392
114,0.325135949129024
115,0.342054467157313
116,0.326251512181517
117,0.367542197258705
118,0.328753071081114
119,0.25533348255943
120,0.253646140049365
121,0.240302432239979
122,0.240825151819724
123,0.233598185390741
124,0.228593989844595
125,0.203479645673971
126,0.196510525042688
127,0.222304858452589
129,0.303801318810128
130,0.292952044912531
131,0.305879377870153
132,0.270674059383318
133,0.339353031901455
134,0.32864404773334
135,0.555762123220564
136,0.336063595221325
137,0.257182375725422
138,0.241084027338176
139,0.211041029991023
140,0.237113923679598
141,0.509145960740657
143,0.45783254561882
144,0.74968799340211
145,0.227647431227714
146,0.100911922754642
147,0.129642489150953
148,0.134805880549987
149,0.119448319677284
150,0.368420265197946
151,0.334923397282509
152,0.347316731484676
153,0.251870917422562
154,0.231268218105254
155,0.217468304450517
156,0.312125886541759
157,0.247679442900749
158,0.275045343090791
159,0.468469997866268
161,0.283683639680399
162,0.319558008268366
163,0.498866188715262
164,0.321147267117341
166,0.288145539794028
167,0.196946325432084
168,0.200474951184314
169,0.214082213476285
171,0.114076196237261
172,0.359008759844192
173,0.427741419324234
174,0.449939380135102
175,0.395065951185358
176,0.430934290113326
177,0.506723869614541
178,0.46183278414306
179,0.407524871277775
180,0.412261812534128
181,0.246971964829514
182,0.365827626366899
183,0.168239912294628
184,0.432910960162795
185,0.583558165519698
186,0.580706672712763
187,0.512067986181165
188,0.366798932353656
189,0.379886802885823
190,0.371645813195045
191,0.343436051335761
192,0.301561455467473
193,0.266813502589454
194,0.213705477970013
195,0.20671814412129
196,0.25829664471631
197,0.0886569089202501
198,0.0625978957997107
199,0.0673890313018619
200,0.119250816819573
202,0.244806549215296
203,0.288358765639365
204,0.198523960290128
205,0.184819924599134
206,0.160056836595183
207,0.254188083822524
208,0
209,0.309785723963126
210,0.281470486669698
212,0.374209115473273
214,0.549293942450375
215,0.296060023682841
216,0.143989551764736
218,0.182241546750334
219,0.278220828406483
220,0.26860571254843
221,0.24956871283258
222,0.467806295711166
223,0.559887336919122
224,0.220899716276299
227,0.499044550087717
228,0.48060965482446
231,0.212152955949889
232,0
237,0.179150918185525
244,0.258575747635552
245,0.241891424165271
247,0.0909096128224695
248,0.279974054374241
249,0.262658938916984
250,0.249099646976296
