"rgn_id","pressure_score"
1,0.181209777472932
2,0.277684009503822
3,0.322302965950274
4,0.16834224198359
5,0.181893950423933
6,0.163272568374468
7,0.24646948279724
8,0.241282237622928
9,0.337843763570919
10,0.305402569401203
11,0.375396739785316
12,0.30500824019122
13,0.341710229764241
14,0.343302344461799
15,0.202133424778082
16,0.213408209691732
17,0.182363866406467
18,0.271422133682794
19,0.349302252370683
20,0.376913240541919
21,0.3991407844456
24,0.179212514918089
25,0.175572250871778
26,0.252752212907928
28,0.27286284073333
29,0.182601572060214
30,0.263750271595874
31,0.285540732363205
32,0.327108186841149
33,0.171894139079046
34,0.167275818710629
35,0.134482240281509
36,0.38650292538284
37,0.423894953646252
38,0.316495094095923
39,0.270568411950877
40,0.266717238335474
41,0.17499971754458
42,0.247868733097668
43,0.327234446523256
44,0.376253227570543
45,0.410035177826082
46,0.322639046889643
47,0.355483223013305
48,0.414114054190741
49,0.484144075303072
50,0.469545517638804
51,0.538574518771072
52,0.488183200035956
53,0.479518016803866
54,0.338996680133121
55,0.388037151524384
56,0.321971334470167
57,0.174801860032074
58,0.114593281042112
59,0.499970959953465
60,0.220630400940685
61,0.407428801715374
62,0.216015036451107
63,0.176942045097184
64,0.294014320051764
65,0.279696042864755
66,0.319699248240015
67,0.442373258494009
68,0.346894167465345
69,0.528196777712386
70,0.409792054189226
71,0.662506530332597
72,0.569489966542811
73,0.332786333275306
74,0.644038393346723
75,0.469838143746016
76,0.635328934141696
77,0.591842592276554
78,0.595455288892799
79,0.538340094448056
80,0.554087235416807
81,0.599730547979074
82,0.539413504084396
84,0.380389720178668
85,0.400645546395586
86,0.0673886211837855
88,0.235436257240108
89,0.152918370772981
90,0.0721549359156095
91,0.0828290800688716
92,0.228496784913179
93,0.25285905373504
94,0.470794503866456
95,0.300002789410892
96,0.403037865641979
97,0.423073330621088
98,0.394963712607474
99,0.361935971909106
100,0.230721656651874
101,0.162174671252228
102,0.138479344660617
103,0.351130905223923
104,0.281911754498939
105,0.103297892734881
106,0.385323351373902
107,0.294446129186719
108,0.562117228641728
110,0.454380380457207
111,0.463711776615268
112,0.447954065995096
113,0.481336352556304
114,0.369111364328308
115,0.443657595289889
116,0.437526624499524
117,0.414834302354534
118,0.368784502307674
119,0.364919128605528
120,0.351507601160103
121,0.349080769819428
122,0.390802641271285
123,0.365824080390519
124,0.352961751677592
125,0.377135749837287
126,0.333055493559807
127,0.394826497836507
129,0.249833445082913
130,0.0974359601761421
131,0.397819904251027
132,0.274717540125239
133,0.475069479383964
134,0.300259589657185
135,0.405057037492355
136,0.274787105613669
137,0.0536784907245301
138,0.106544369931236
139,0.364057154649098
140,0.367492958328263
141,0.366996063526371
143,0.401485079233822
144,0.645488300213581
145,0.283119206654909
146,0.131393884331682
147,0.170652968397544
148,0.0702746419437933
149,0.000877334217040225
150,0.309573633111924
151,0.413227623471118
152,0.433937849350925
153,0.305920544709166
154,0.253824371519752
155,0.262232499605097
156,0.331436791366398
157,0.0790120104766063
158,0.0937810146005724
159,0.456166764450183
161,0.415544944006708
162,0.409631645156944
163,0.503552744624835
164,0.477296627868611
166,0.417675391105781
167,0.319199071156853
168,0.349352633373575
169,0.359006256105324
171,0.244417921352405
172,0.367802095214832
173,0.256326207367224
174,0.401299009982479
175,0.433706015154657
176,0.449596273804337
177,0.492771876143858
178,0.618748080370283
179,0.368811099845804
180,0.356839409474405
181,0.194339372984527
182,0.358791383124561
183,0.166962452151439
184,0.412548526642918
185,0.510606153359625
186,0.570622810503245
187,0.508244423246939
188,0.319061446574426
189,0.566640836095753
190,0.472907129991021
191,0.445721359942088
192,0.348682658801908
193,0.301349814209666
194,0.299561472369147
195,0.371242411929575
196,0.38670874513942
197,0.134899337873302
198,0.244745575256353
199,0.240452363306344
200,0.260573411908095
202,0.314318211297755
203,0.304663027307134
204,0.178863599329468
205,0.212707270579687
206,0.140936684022311
207,0.253713252220412
208,0
209,0.409595217016166
210,0.416664802515013
212,0.262868122719697
214,0.545840302225962
215,0.28906962903363
216,0.147382742219298
218,0.191029813651288
219,0.262516771944038
220,0.363328822103462
221,0.341432668348703
222,0.4553036957527
223,0.479689724198359
224,0.186941872685363
227,0.439139304640117
228,0.42721771009026
231,0.201903513282782
232,0
237,0.12793345599085
244,0.443854429837703
245,0.450352408216772
247,0.0628148128757475
248,0.406516768303237
249,0.362174121393553
250,0.449194312897452
