"rgn_id","pressure_score"
1,0.268458206836803
2,0.281992110057746
3,0.142451708593382
4,0.068673813924129
5,0.173561989894152
6,0.255616013057257
7,0.238568260422905
8,0.233286092726331
9,0.133016117158142
10,0.0743305675185113
11,0.164625066337836
12,0.232942982955607
13,0.173137594035829
14,0.166320172188116
15,0.211021298033373
16,0.27518625336445
17,0.188521154604788
18,0.3124708499307
19,0.139083671128717
20,0.185068868641817
21,0.0660985842500765
24,0.21324723743707
25,0.237843155510533
26,0.195111995887443
28,0.207766309009638
29,0.19018195451536
30,0.187577398490462
31,0.241262296024668
32,0.429031000683639
33,0.187947633274663
34,0.155537632455324
35,0.139757717557052
36,0.261761461468392
37,0.252826612362655
38,0.147365225237483
39,0.185796669490802
40,0.171003670535488
41,0.155677235391355
42,0.272382608852531
43,0.27116147141606
44,0.227068824785623
45,0.176881119775882
46,0.109463041305444
47,0.149774668967121
48,0.253148549131173
49,0.250856948200978
50,0.253104377538991
51,0.213460146510193
52,0.18096617887961
53,0.286619433654564
54,0.181774386175671
55,0.114858479270788
56,0.515388797648867
57,0.200542265802219
58,0.321803238795334
59,0.115162307933083
60,0.305083525652334
61,0.269774589738623
62,0.287806943052385
63,0.476527511151998
64,0.454695105469256
65,0.328906588133033
66,0.370529001592601
67,0.420715245463193
68,0.300068013179362
69,0.154475648384855
70,0.200656435426112
71,0.51643648752657
72,0.486393755909242
73,0.179173558487088
74,0.493592866747362
75,0.464590061020115
76,0.499765200704089
77,0.490918051181815
78,0.512844296562524
79,0.537401819201668
80,0.466248199786111
81,0.492190910425642
82,0.305598753750067
84,0.191677203938645
85,0.25729874764535
86,0.113501226942997
88,0.423656177779791
89,0.238733020150808
90,0.16950544678512
91,0.143098260698009
92,0.161830647567142
93,0.247668517424967
94,0.298887415797122
95,0.0915115859631338
96,0.249529088204298
97,0.196721049762827
98,0.170370867964299
99,0.149257592784234
100,0.0666940803520839
101,0.137661935398997
102,0.106929033928103
103,0.092041072680098
104,0.069500199430542
105,0.194470974969244
106,0.160724140159364
107,0.116100101119617
108,0.121376469233356
110,0.100203065132513
111,0.124996242233941
112,0.190721435374252
113,0.212201721941399
114,0.291297445623743
115,0.2860688590804
116,0.319071185117985
117,0.239145357039017
118,0.275244955702304
119,0.350016927664779
120,0.380241794767917
121,0.395811672400142
122,0.476977935676198
123,0.452388446036246
124,0.505817406809321
125,0.475316010612171
126,0.490731768173334
127,0.487643361485762
129,0.190347141579684
130,0.0636993689179542
131,0.264666781643002
132,0.213302287060759
133,0.283072256654575
134,0.116812224795009
135,0.123440994462012
136,0.058249314148772
137,0.0265938415589396
138,0.0105713503581238
139,0.404631655101303
140,0.458205258820441
141,0.426033264333791
143,0.453802052525744
144,0.200542636643822
145,0.314644839890489
146,0.0395704636747461
147,0.0854905008417087
148,0.00372667101411317
149,1.94189442709155e-05
150,0.00385259525473329
151,0.213556096865891
152,0.225690183317576
153,0.199608381807699
154,0.388060613543815
155,0.377249556245218
156,0.116820120945696
157,0.010982636923461
158,0.00613408562273262
159,0.0131698129521389
161,0.232688011632683
162,0.114479743130036
163,0.106093083886602
164,0.21748667069708
166,0.250435559618621
167,0.505435963003796
168,0.467270872471747
169,0.387509552204704
171,0.191020456768137
172,0.146293918701584
173,0.150467652654692
174,0.208771109788147
175,0.0543326153773321
176,0.0706675305166664
177,0.117278028381533
178,0.0908137388345381
179,0.16388989909447
180,0.256120092562862
181,0.242213713261553
182,0.169361918250259
183,0.161442067890243
184,0.229162616262424
185,0.205705716931747
186,0.310644448525195
187,0.309524986984957
188,0.241880237255045
189,0.151741770400573
190,0.214342874089192
191,0.212736667635497
192,0.0986153024305468
193,0.31254986891427
194,0.299463550899389
195,0.170938556088886
196,0.159130705566264
197,0.0502916901096021
198,0.0599131774162752
199,0.0731757759985597
200,0.108285286094218
202,0.240433852861874
203,0.181243286547541
204,0.142784775866806
205,0.18234986922612
206,0.216727572721679
207,0.198279746066956
208,0.268223041310949
209,0.132222996713141
210,0.130988289928782
212,0.045928406993272
214,0.481229757873295
215,0.486568826303053
216,0.215430306851147
218,0.192613800325579
219,0.436434876283372
220,0.32373512327405
221,0.334360754755428
222,0.133868718606365
223,0.287370928259809
224,0.0694321656993009
227,0.101448959630673
228,0.0378655024327746
231,0.199354215156232
232,0.344594597816467
237,0.319706160333401
244,0.395242062866847
245,0.424851225856252
247,0.159308142878057
248,0.344593294161184
249,0.3503713431747
250,0.387653109078202
