"rgn_id","pressure_score"
1,0.263576354780039
2,0.194874627824579
3,0.147770301457344
4,0.0969320334289237
5,0.0615492987650649
6,0.153391730285146
7,0.174098336209464
8,0.125085732462492
9,0.181568938064486
10,0.270395743681513
11,0.304476130935143
12,0.318955660328494
13,0.171180482134958
14,0.16082554692647
15,0.144674666023219
16,0.23228117079745
17,0.0874878597655144
18,0.229987710941432
19,0.209567973754363
20,0.172237434157393
21,0.0723808018811885
24,0.142379422710627
25,0.149338355657219
26,0.157616666079035
28,0.19071726995779
29,0.161687573929955
30,0.177901834568411
31,0.241633514769235
32,0.406365689713124
33,0.1064861810843
34,0.0864103753934554
35,0.112053349522894
36,0.210766647068964
37,0.263472907305841
38,0.228449645566444
39,0.226412273055873
40,0.153302694372109
41,0.127626027583358
42,0.236503259372823
43,0.281970603459805
44,0.244751869797629
45,0.192512539700626
46,0.10708303920712
47,0.179491915947389
48,0.19257402045183
49,0.225881073652741
50,0.235639722898422
51,0.20034055782143
52,0.168486932935211
53,0.258657969170419
54,0.17204527839371
55,0.14139941368104
56,0.310288076814131
57,0.155445496084298
58,0.200535206712002
59,0.3428051554304
60,0.250081899623116
61,0.301677602296509
62,0.208515932840205
63,0.258622098652049
64,0.292524576001648
65,0.287611123258754
66,0.298423744170964
67,0.45920552237646
68,0.332102397438404
69,0.256725322600586
70,0.321497072180021
71,0.505315676936642
72,0.460726759198939
73,0.244922877409946
74,0.510858431225782
75,0.409701523310528
76,0.472657069183776
77,0.432520652115241
78,0.434045800136679
79,0.451065717279833
80,0.493124919838189
81,0.433970870811409
82,0.495346865458279
84,0.258378015213133
85,0.00992508064137285
86,0.00647129865524786
88,0.403646687492804
89,0.117584594456152
90,0.151942248762092
91,0.171187860225594
92,0.214289829940771
93,0.210794121988723
94,0.198953698681233
95,0.0563756228129231
96,0.174387738870031
97,0.112950765077447
98,0.0982420041046528
99,0.0913570902070114
100,0.00839251215235175
101,0.066338067350833
102,0.134190633452179
103,0.0353382216701082
104,0.0300072639927483
105,0.0779469602666823
106,0.0652858259492262
107,0.269508333182819
108,0.31073517746006
110,0.275858433968648
111,0.319925397475328
112,0.292203458935875
113,0.273629391525081
114,0.266755754533176
115,0.235433139640138
116,0.226955706136492
117,0.256710411257162
118,0.249799936788313
119,0.175261384420695
120,0.22370543660567
121,0.201537057058912
122,0.24638254155692
123,0.223134580484099
124,0.279853457620351
125,0.276082867236892
126,0.278300615289618
127,0.272415825044759
129,0.233246655627038
130,0.224477018933287
131,0.204432289973424
132,0.19863800844511
133,0.242572863237534
134,0.167155245006556
135,0.336575694296461
136,0.134787198656517
137,0.197615447982569
138,0.123551684793806
139,0.208705538192306
140,0.236181255401056
141,0.420182699300574
143,0.384243671001614
144,0.318551918229728
145,0.216971393833954
146,0.0345001526888567
147,0.0440394315755125
148,0.021461398961715
149,0.00725596765387485
150,0.105666006454171
151,0.200522560615238
152,0.219673710733736
153,0.145250322169139
154,0.305334229800949
155,0.30885846408812
156,0.157766786830376
157,0.0820633868603077
158,0.125306298309827
159,0.233421671936013
161,0.193407499071157
162,0.149511799763271
163,0.276698721374574
164,0.169414828316178
166,0.173507122521538
167,0.266502244587192
168,0.228379031108094
169,0.196302778513342
171,0.066437993045465
172,0.203197770832555
173,0.305703142892058
174,0.419555852744171
175,0.23955053708129
176,0.253519145447621
177,0.299087299319965
178,0.228026380314687
179,0.313060515245576
180,0.318689880656621
181,0.226324320460335
182,0.250218312673602
183,0.171455612771068
184,0.357912665501044
185,0.386944205848717
186,0.532232400862181
187,0.492702284740062
188,0.368045697249072
189,0.201442711086561
190,0.203675476949181
191,0.19866533410314
192,0.0865672809533451
193,0.241424737112746
194,0.19805780476147
195,0.0724265597231368
196,0.0958451527853103
197,0.0474794762258768
198,0.0127102479589637
199,0.00661938534937014
200,0.0585760814069708
202,0.1934617041705
203,0.155180407487915
204,0.110378051206884
205,0.116631634043843
206,0.131538649232128
207,0.194088858330339
208,0.0585103395400318
209,0.15516232519383
210,0.110505820688799
212,0.233626209731169
214,0.430749955811279
215,0.394045667701893
216,0.0883941728026962
218,0.209353165276737
219,0.437503241353717
220,0.175620741882761
221,0.18486024033645
222,0.354216587242923
223,0.422719342645247
224,0.084364299483649
227,0.357377896337597
228,0.239714272937647
231,0.0250750235644436
232,0.162162154912949
237,0.0930230188958254
244,0.214314519435165
245,0.242433165642983
247,0.113855049840561
248,0.166174543542698
249,0.171893215944308
250,0.200214098448887
