"rgn_id","pressure_score"
1,0.179216785903084
2,0.244908369244964
3,0.377085108728713
4,0.177903258636175
5,0.147431800557377
6,0.0917634327874731
7,0.141830856949747
8,0.142343737647555
9,0.262813116546608
10,0.37028265270823
11,0.385539871450353
12,0.274664439583264
13,0.23322771741373
14,0.301023963786405
15,0.158493618746952
16,0.208816420800443
17,0.102550334088178
18,0.191892411697144
19,0.363472694847348
20,0.322747428597735
21,0.300362765407632
24,0.185277622627977
25,0.19203026829706
26,0.282647002676163
28,0.291473020940709
29,0.22199852479978
30,0.272627957607434
31,0.304204797664466
32,0.428025675928583
33,0.199015736583848
34,0.206817501590939
35,0.152977063898335
36,0.389957951291492
37,0.433614488465114
38,0.340798266556926
39,0.296289877981712
40,0.276770824177773
41,0.214173861967164
42,0.293924208874069
43,0.336937994730728
44,0.373454526606641
45,0.374293717369137
46,0.286530823747897
47,0.353599207355221
48,0.396710622371038
49,0.442673069368159
50,0.447440863785463
51,0.510731471996291
52,0.453281942154687
53,0.423446270393033
54,0.348083862245256
55,0.366909421954997
56,0.261658436168862
57,0.141302500072322
58,0.115034222288999
59,0.397218737717546
60,0.206634934371976
61,0.362261943525924
62,0.161229437719716
63,0.172621819007758
64,0.237569155209231
65,0.250263170262796
66,0.269003202415794
67,0.437829945310843
68,0.331630250781545
69,0.430304642502187
70,0.334804768653491
71,0.584865095108551
72,0.508343323541124
73,0.296915341450671
74,0.617585917637358
75,0.409744015948458
76,0.558944517089127
77,0.570489516931194
78,0.56354338882547
79,0.53794780742773
80,0.558547942668828
81,0.583867673688063
82,0.569737005229803
84,0.401240823973054
85,0.225676771434729
86,0.031285293569723
88,0.25391351394459
89,0.112617437572547
90,0.107628009674515
91,0.119939107826613
92,0.375309014806673
93,0.242012610277802
94,0.361042508147136
95,0.171419549210284
96,0.327476616629495
97,0.338269241467333
98,0.369868936248961
99,0.345660360592707
100,0.110085686627842
101,0.14872259310336
102,0.152635570663426
103,0.232884125803856
104,0.188748199548359
105,0.0721053922171856
106,0.32703835340337
107,0.410767665486609
108,0.603420631160455
110,0.48036419820385
111,0.460715443133464
112,0.450460268657147
113,0.443037828114628
114,0.3142714086454
115,0.358420956227333
116,0.358587428504344
117,0.39107770580089
118,0.350544042844839
119,0.295533274109018
120,0.294819377265501
121,0.282981497591347
122,0.294571580449598
123,0.29166733925866
124,0.281276231708178
125,0.251890335957416
126,0.232979521203099
127,0.275582908918407
129,0.302138491887934
130,0.267745589092683
131,0.344925293109299
132,0.272934397032232
133,0.389974387832774
134,0.337364620194524
135,0.504346548095365
136,0.343013527314248
137,0.221501216691629
138,0.223524482690573
139,0.252428820575145
140,0.293954417317567
141,0.368186581948048
143,0.385623606475238
144,0.703103153015918
145,0.264481610656823
146,0.121539115184169
147,0.152269459870532
148,0.191505469794251
149,0.189160743467325
150,0.424201052924871
151,0.34778548579588
152,0.362858743290281
153,0.284473715344515
154,0.21449914322799
155,0.205719687167145
156,0.372451341453631
157,0.292876751852359
158,0.297709764606539
159,0.506719446868997
161,0.316629166399346
162,0.36032816182346
163,0.52834144272129
164,0.392524579098463
166,0.32533829622938
167,0.228014008231017
168,0.254648796607698
169,0.253868456240238
171,0.171203015905804
172,0.334954284725189
173,0.362572046982663
174,0.377604396603601
175,0.312851849422285
176,0.338218831290191
177,0.390954400200674
178,0.480514593191974
179,0.330966789578935
180,0.331840204418362
181,0.201491356564534
182,0.327815227031383
183,0.1258725529143
184,0.405336549318835
185,0.541417712631401
186,0.602171701922725
187,0.492429602585426
188,0.281977968510761
189,0.431339344467521
190,0.453306788932051
191,0.427278491957686
192,0.319028716501982
193,0.268317120971036
194,0.245657562749577
195,0.301098356490803
196,0.337491656980061
197,0.100999784776214
198,0.116800350339168
199,0.140635214262011
200,0.193808409347473
202,0.314422614853964
203,0.293415926020264
204,0.174300151694386
205,0.20398772678316
206,0.153564864994565
207,0.271832184259293
208,0
209,0.366583609033345
210,0.334282308089584
212,0.379404736863422
214,0.547314285372626
215,0.294987303403656
216,0.118949302060682
218,0.178825005531047
219,0.225710178667888
220,0.311468176517103
221,0.284499963379614
222,0.393272905612744
223,0.501443695065014
224,0.21164739671023
227,0.372848835291686
228,0.383746512068976
231,0.182613477179587
232,0
237,0.121512456808714
244,0.315714576470851
245,0.312863734334199
247,0.0765204322562019
248,0.332848241173454
249,0.305333276329514
250,0.310775645245908
