"rgn_id","pressure_score"
1,0.323214111530055
2,0.29472682507933
3,0.120710909807955
4,0.088647735769487
5,0.140373456706645
6,0.250685579744833
7,0.234693168222591
8,0.23887427156584
9,0.185950003252435
10,0.178326795087689
11,0.239888213703014
12,0.285019008671758
13,0.205981931226253
14,0.174549448864297
15,0.208972641667465
16,0.273225450607953
17,0.15761373554408
18,0.315780190327092
19,0.160746498145009
20,0.17894691409735
21,0.0713055646257617
24,0.228990829269066
25,0.239114880564199
26,0.191385357114755
28,0.191217099655224
29,0.183980428619381
30,0.184298892372027
31,0.198975463822637
32,0.441048039334494
33,0.169980625070973
34,0.144678701880956
35,0.172978967057473
36,0.236650738749262
37,0.247513612739088
38,0.150399278495892
39,0.158646131902006
40,0.146129324601882
41,0.147220692894143
42,0.284034507061249
43,0.212901337443229
44,0.19323314461213
45,0.203817252596218
46,0.13568699936762
47,0.154709237017085
48,0.228044355107788
49,0.265170975146099
50,0.272318367345014
51,0.249832595462953
52,0.216879719984172
53,0.281374576432656
54,0.209446492652199
55,0.0992983195147775
56,0.475466233650028
57,0.163628117904987
58,0.274266642542534
59,0.301187682876633
60,0.298793341851138
61,0.280118113242859
62,0.263642994402648
63,0.430634406874941
64,0.411717347804554
65,0.351061856076813
66,0.372973582040923
67,0.461720297441011
68,0.296550810476016
69,0.194340099683743
70,0.25188362029088
71,0.552779948628677
72,0.513044778957942
73,0.20958463854666
74,0.560637300385785
75,0.493859127561789
76,0.542444089999065
77,0.487560698937811
78,0.533357720559486
79,0.542450562782286
80,0.515882720966623
81,0.498532858285089
82,0.356639787075476
84,0.198806534673788
85,0.174351139425019
86,0.0544847855072427
88,0.386265452465162
89,0.165346478546622
90,0.160268852882815
91,0.149336518307434
92,0.183579742072374
93,0.229641217263755
94,0.251290511139632
95,0.075225182931668
96,0.247046658496205
97,0.193935709824634
98,0.186942625705538
99,0.170755803738293
100,0.0392275996191516
101,0.105656604757215
102,0.123360815724696
103,0.0744967250961533
104,0.0484234774862841
105,0.195913714354367
106,0.161318337989045
107,0.125505900723126
108,0.185732715103743
110,0.167525802691468
111,0.22592192926605
112,0.217506102974622
113,0.227254974976977
114,0.33279004445496
115,0.309327612859885
116,0.309896737268009
117,0.245020043541323
118,0.272217503112456
119,0.319780824478222
120,0.346363665020653
121,0.352993267528367
122,0.438155153044011
123,0.400862025387418
124,0.465002240601875
125,0.462238580063949
126,0.46474664805097
127,0.453685242946235
129,0.206347699855473
130,0.082205284320279
131,0.264838749120357
132,0.223753053743155
133,0.276842271300594
134,0.117402822403594
135,0.165505380384177
136,0.0537214616241087
137,0.0300620934921382
138,0.0124401528532776
139,0.38352369248099
140,0.409325662063218
141,0.487019697025989
143,0.518571708823078
144,0.268088510418438
145,0.331329811641913
146,0.0310585449032054
147,0.0542986452654797
148,0.00063429243000822
149,0
150,0.00283653318524366
151,0.242568350005157
152,0.254903554669146
153,0.188732224875173
154,0.399723500584378
155,0.397211892362727
156,0.111117532996131
157,0.00647502421143667
158,0.00843000896558779
159,0.0960008557587082
161,0.250907000559509
162,0.161827724812372
163,0.172827015113711
164,0.193882264414376
166,0.266259498308775
167,0.459556051128368
168,0.42680904538788
169,0.356630876473143
171,0.151687265197587
172,0.156930301030062
173,0.227255154338484
174,0.297081778250664
175,0.183517474774759
176,0.210111476703753
177,0.271620663155578
178,0.172646949809148
179,0.266887277252433
180,0.31961285571057
181,0.275162838248224
182,0.20894453296311
183,0.16574436171536
184,0.278382003118503
185,0.270948885957156
186,0.388343446659307
187,0.401203887426878
188,0.339706669731807
189,0.181529699729167
190,0.250302152077849
191,0.214075736310785
192,0.123676719691442
193,0.300968959329569
194,0.280497839791799
195,0.155085287018419
196,0.163426216110796
197,0.0622582461693738
198,0.0407666818913011
199,0.0403053702654784
200,0.0782681012440435
202,0.186109195378823
203,0.167289450947493
204,0.144867667121564
205,0.17888369307927
206,0.216554029501038
207,0.243423575399957
208,0.2385691818501
209,0.12964475929928
210,0.124101613502381
212,0.101404790590791
214,0.501996567489536
215,0.495870580164234
216,0.179795588634931
218,0.223587006172723
219,0.452264562239915
220,0.30659002918484
221,0.309463235378217
222,0.239793341572112
223,0.333432206890989
224,0.03670545817418
227,0.297691595741996
228,0.196207295046488
231,0.127081614170179
232,0.30405405163765
237,0.248508006404209
244,0.375911825785453
245,0.404184442271632
247,0.14169558978566
248,0.303973544690355
249,0.312840941201159
250,0.367762837499701
