"rgn_id","pressure_score"
1,0.235994621219834
2,0.197390952604613
3,0.139971015386993
4,0.0442276084986165
5,0.226434631939129
6,0.299163830948812
7,0.21964838960823
8,0.228385984793714
9,0.109269177149155
10,0.0204545001553441
11,0.121748829577949
12,0.312320104925264
13,0.206541045915807
14,0.172031554705329
15,0.182734563096583
16,0.221542088717288
17,0.190289921917178
18,0.323597125886971
19,0.0794038777069785
20,0.197353154374255
21,0.139931965535463
24,0.162565948008769
25,0.221640174983625
26,0.1773741617509
28,0.205649068334339
29,0.169176294894394
30,0.173205204795413
31,0.236042202566648
32,0.413540887357901
33,0.182173662662435
34,0.138771763119948
35,0.127920510263983
36,0.239403585406939
37,0.22673231562197
38,0.169630125113483
39,0.183818753122131
40,0.18265881179014
41,0.162071699225188
42,0.26833380109162
43,0.253895127318345
44,0.178764510604589
45,0.150939191577873
46,0.0836835200411997
47,0.1083922678916
48,0.217517089576788
49,0.221600370316049
50,0.224625538591607
51,0.187439443638005
52,0.15275074586411
53,0.230971291660464
54,0.160741931541959
55,0.231535743989702
56,0.50054645505951
57,0.233721534114426
58,0.298686701193245
59,0.133203550136214
60,0.319862871954093
61,0.274624201817196
62,0.301442227167098
63,0.431424125070077
64,0.43820055197869
65,0.340477697702066
66,0.401684914909969
67,0.425716630952559
68,0.326782899889061
69,0.22468224335774
70,0.259079525525699
71,0.517612167920624
72,0.482520379422933
73,0.157095088414449
74,0.436275018953871
75,0.404230867204376
76,0.47778974956152
77,0.493531637386398
78,0.555521538534878
79,0.553868607717147
80,0.424346950809408
81,0.515171916266751
82,0.25775437346386
84,0.192893941730844
85,0.328193921887887
86,0.190770887258291
88,0.393728680914088
89,0.215316198060604
90,0.162532062606377
91,0.158202103133569
92,0.143908873792444
93,0.223457623011905
94,0.246336938162222
95,0.0829036581507929
96,0.27305970358068
97,0.232893186516754
98,0.193022995053636
99,0.17003718669799
100,0.102040294483627
101,0.173637498030658
102,0.10213539428192
103,0.116927424028838
104,0.106723379378001
105,0.150666968156399
106,0.194081076866283
107,0.120032360780459
108,0.103960958280051
110,0.0898009034009169
111,0.11388361585401
112,0.1551709013944
113,0.145442173414465
114,0.247628772662347
115,0.253593382719666
116,0.296568508414962
117,0.232390717152448
118,0.265229028958922
119,0.327153140987924
120,0.361689489812014
121,0.364234281064995
122,0.44639790552512
123,0.428098707446053
124,0.477657691656564
125,0.450686205512152
126,0.48697056760817
127,0.467912378384948
129,0.174767150152461
130,0.0652153270650548
131,0.23376884677205
132,0.214558947720968
133,0.222266882488527
134,0.0891576722576766
135,0.120255045194199
136,0.0585018752803643
137,0.07962172726828
138,0.0230218592897492
139,0.388321760758433
140,0.429355132321544
141,0.443332713467771
143,0.493863667074101
144,0.204905479042939
145,0.319013054390659
146,0.0202717616391131
147,0.0963927996165806
148,0.00104684197556552
149,1.6324905515318e-05
150,0.00151791764119378
151,0.164633935918344
152,0.175841113684041
153,0.176606494418501
154,0.338612957716648
155,0.354092012776008
156,0.0696203016033081
157,0.00523042721794625
158,0.00376161680930245
159,0.0180529363744924
161,0.180058267442505
162,0.067805017147584
163,0.104611629169068
164,0.192790799811109
166,0.22026294814439
167,0.513416444133598
168,0.492101531646028
169,0.419908813070404
171,0.193516488545559
172,0.157509017466404
173,0.163070039803389
174,0.253045856361908
175,0.131490048813397
176,0.11835181471325
177,0.162670756917653
178,0.154651959508665
179,0.156249677911762
180,0.29464350977757
181,0.269166120378264
182,0.186617675034455
183,0.219413267230609
184,0.213741095410082
185,0.203694359633637
186,0.254148179407173
187,0.240326144628949
188,0.234667438172525
189,0.219594127505103
190,0.192558148426698
191,0.193881139681693
192,0.102918163563894
193,0.365535576823831
194,0.31741888006212
195,0.19663021067846
196,0.169266789082861
197,0.0716041003659652
198,0.0867248294599395
199,0.121140374913827
200,0.1730753747535
202,0.238827134597368
203,0.19073226043065
204,0.149223538485911
205,0.172418725788262
206,0.18202123303622
207,0.15021981428187
208,0.227371689363151
209,0.144337254519865
210,0.155956758499023
212,0.0273028711253029
214,0.501918514366624
215,0.4443740620372
216,0.164014472056052
218,0.201898149474746
219,0.381504785150063
220,0.308406061120331
221,0.317673643808766
222,0.198725888453815
223,0.245524859188229
224,0.0894517932091275
227,0.125979960885313
228,0.067686391346037
231,0.117204692998945
232,0.263513505458832
237,0.238560316873025
244,0.368972574723646
245,0.394862404805938
247,0.116323858014663
248,0.328869443931137
249,0.328483639295163
250,0.362032752748469
