"rgn_id","pressure_score"
1,0.291536542170205
2,0.380277299074052
3,0.320183510386812
4,0.127498702215833
5,0.157843646769527
6,0.12785270039972
7,0.175264650629595
8,0.178445949554314
9,0.295532033130956
10,0.333425883016839
11,0.381379064446719
12,0.331397121336057
13,0.280976722810101
14,0.267259544914027
15,0.195289285656176
16,0.293595623304602
17,0.150686391978223
18,0.222351856208409
19,0.35772255499039
20,0.276230940206832
21,0.194412645286627
24,0.175821510902099
25,0.174116641060404
26,0.238822175952623
28,0.244043621197537
29,0.170802241945112
30,0.239081325054801
31,0.262801295428646
32,0.369870702183519
33,0.145326434425325
34,0.139641570560512
35,0.138852135523699
36,0.312625655561075
37,0.380412242081067
38,0.270966608359645
39,0.271194329870346
40,0.234394340917424
41,0.17481491088408
42,0.251119754488774
43,0.259172303560838
44,0.323372359991308
45,0.350748349905168
46,0.290907353086126
47,0.307685018088663
48,0.327016871530784
49,0.352350280826027
50,0.359305361381706
51,0.318578386989215
52,0.292015949227946
53,0.330227055851554
54,0.256173679159887
55,0.186306464720828
56,0.353693853102382
57,0.164544246742433
58,0.19989877446776
59,0.472969262143147
60,0.256945928335794
61,0.393426483557936
62,0.211227124823193
63,0.25082327421506
64,0.353328660542458
65,0.374333515172079
66,0.376450541516814
67,0.460685851367738
68,0.324394804617308
69,0.321709614726485
70,0.290269678463974
71,0.455421047027078
72,0.415577340033265
73,0.277887768044803
74,0.462763491379282
75,0.374620753263617
76,0.432429301893249
77,0.390322507346383
78,0.420563150476015
79,0.45875302936275
80,0.478056109912452
81,0.418858465996111
82,0.472593504290005
84,0.403475984254977
85,0.0720840486944086
86,0.0232439166179638
88,0.28401566958397
89,0.0580188996580634
90,0.0949482254520325
91,0.066799097594261
92,0.304260394237223
93,0.177993760363
94,0.31332076897404
95,0.130455772574135
96,0.271921829167126
97,0.226768916665125
98,0.219287877788064
99,0.2159396212712
100,0.0422181277021549
101,0.0988615867793333
102,0.176358113932489
103,0.128798153308007
104,0.0900340581201065
105,0.0632577604342891
106,0.187331480806436
107,0.4564999835528
108,0.51890657585939
110,0.419788449189065
111,0.432082293779466
112,0.425735896073163
113,0.431958366936187
114,0.369205027163844
115,0.366086766431887
116,0.349714473575859
117,0.373792808340669
118,0.334821582727071
119,0.283571564676883
120,0.265623655682924
121,0.279154794534526
122,0.280908627688878
123,0.263418863851552
124,0.288119895475275
125,0.269269824453025
126,0.245886483707832
127,0.269497769139886
129,0.313973223681749
130,0.283332248970563
131,0.33490089652966
132,0.274919349627992
133,0.382086007387295
134,0.324158064062268
135,0.499493629365337
136,0.319296998791298
137,0.24239436743917
138,0.232637892131745
139,0.248469572621423
140,0.270855772036756
141,0.539163043853103
143,0.471612392588241
144,0.638257370557314
145,0.220279899704638
146,0.0733107565907271
147,0.124277794383121
148,0.132185634376817
149,0.110109007448968
150,0.25475240759208
151,0.352310848327493
152,0.380808706246902
153,0.273051860243402
154,0.277402880345972
155,0.273113916588889
156,0.322842003533122
157,0.233338728731802
158,0.224048735031351
159,0.411241015271317
161,0.325858541509641
162,0.289394631022495
163,0.447890685643741
164,0.329365107770819
166,0.3135447121234
167,0.237661225986206
168,0.236542198548581
169,0.239532091900111
171,0.116950398377569
172,0.331642935274838
173,0.392208970938806
174,0.423153083573541
175,0.328656626366011
176,0.35999955900591
177,0.444037853656463
178,0.364173783518771
179,0.365908544611149
180,0.400925622698233
181,0.272008344474756
182,0.345955720947355
183,0.172535252179539
184,0.406730801397602
185,0.46337637437816
186,0.503597350662301
187,0.467242233588465
188,0.323660982071712
189,0.29205672817076
190,0.305780961910451
191,0.287901992504493
192,0.186923004168531
193,0.315393035458327
194,0.253694104958151
195,0.188639025047428
196,0.234002718107325
197,0.08679168923897
198,0.0434889136269365
199,0.0444319694473389
200,0.086584010670031
202,0.225476572441204
203,0.257003921823361
204,0.207398029963666
205,0.177645315248253
206,0.202902098093742
207,0.288202749529998
208,4.90002296758245e-05
209,0.282341973888737
210,0.254662770083098
212,0.300987738168675
214,0.432268629853055
215,0.276049961869636
216,0.196144941712498
218,0.184050847247654
219,0.315525788535499
220,0.285963973562632
221,0.276288535776325
222,0.424530950028861
223,0.576402615110008
224,0.24396262752679
227,0.457887867521357
228,0.418132290466418
231,0.250784456501133
232,0
237,0.290737683827274
244,0.297501075166819
245,0.29456393683031
247,0.127706153981346
248,0.292480836501433
249,0.283203906437165
250,0.281981334535051
