rgn_id,year,pressure_score
1,2000,0.15329519099891398
1,2001,0.15441962949942664
1,2002,0.15553516025503095
1,2003,0.15664192725608347
1,2004,0.1577400615993396
1,2005,0.1588297098377408
1,2006,0.16058035145300245
1,2007,0.16230949205615613
1,2008,0.16401766583410304
1,2009,0.16570537156081427
1,2010,0.16737309019935823
1,2011,0.16894725080272546
1,2012,0.17050401859975864
1,2013,0.1720437589113219
1,2014,0.17356684664462854
1,2015,0.17507363870423598
1,2016,0.17641578700813643
1,2017,0.17774527131764292
1,2018,0.1790623073489596
1,2019,0.1803671501694422
1,2020,0.18166001300603354
2,2000,0.023071035438875724
2,2001,0.023334693070395873
2,2002,0.023597858034221923
2,2003,0.023860532925902126
2,2004,0.024122717991808207
2,2005,0.02438441674542037
2,2006,0.02480520150483754
2,2007,0.02522473461709743
2,2008,0.02564302127203347
2,2009,0.02606006770371361
2,2010,0.02647588397195467
2,2011,0.026873266171774813
2,2012,0.02726952777014021
2,2013,0.027664679691063353
2,2014,0.02805872387522164
2,2015,0.02845167109921672
2,2016,0.028806109196789526
2,2017,0.029159656742730765
2,2018,0.029512320384684314
2,2019,0.029864101654273313
2,2020,0.030215007672437105
3,2000,0.08584342280567228
3,2001,0.08581981615247529
3,2002,0.08579620554168157
3,2003,0.08577258951099172
3,2004,0.08574897169439524
3,2005,0.08572534668764539
3,2006,0.08608877832445647
3,2007,0.08645127424995505
3,2008,0.08681283815638484
3,2009,0.08717347757903382
3,2010,0.08753319515663739
3,2011,0.08775943249881192
3,2012,0.08798530793221351
3,2013,0.08821082017667979
3,2014,0.08843597396320851
3,2015,0.08866076550641623
3,2016,0.08872157803434497
3,2017,0.08878236471383122
3,2018,0.08884312626511692
3,2019,0.08890385985170599
3,2020,0.08896456832171615
4,2000,0
4,2001,0
4,2002,0
4,2003,0
4,2004,0
4,2005,0
4,2006,0
4,2007,0
4,2008,0
4,2009,0
4,2010,0
4,2011,0
4,2012,0
4,2013,0
4,2014,0
4,2015,0
4,2016,0
4,2017,0
4,2018,0
4,2019,0
4,2020,0
5,2000,0.020943030047185358
5,2001,0.021267760874931343
5,2002,0.021591744781084714
5,2003,0.021914984859715693
5,2004,0.022237484222597827
5,2005,0.022559247706424868
5,2006,0.022827108955367492
5,2007,0.02309446185781133
5,2008,0.023361307023690527
5,2009,0.02362764872002302
5,2010,0.02389348728740275
5,2011,0.02410331247483526
5,2012,0.024312824514896587
5,2013,0.024522025550663393
5,2014,0.024730916696098355
5,2015,0.024939498860271272
5,2016,0.025099552444681875
5,2017,0.02525942480014674
5,2018,0.025419115669672657
5,2019,0.02557862560819154
5,2020,0.025737955697015466
6,2000,0.397096029803847
6,2001,0.40039331532553357
6,2002,0.40361516618511967
6,2003,0.4067649576051932
6,2004,0.4098458412664822
6,2005,0.4128607685543979
6,2006,0.41910500526836475
6,2007,0.42227809928154136
6,2008,0.4253812728344643
6,2009,0.4284175422404571
6,2010,0.43138973135181835
6,2011,0.4373817343467486
6,2012,0.4403572980877445
6,2013,0.4432712904539557
6,2014,0.44612621164726796
6,2015,0.4518295070632387
6,2016,0.45465343392984436
6,2017,0.45742184977182676
6,2018,0.46013689036138866
6,2019,0.46280058138578445
6,2020,0.4654148256048247
7,2000,0.4786948851026413
7,2001,0.48038461968196483
7,2002,0.4837061098348313
7,2003,0.4869510669264899
7,2004,0.4901229386448663
7,2005,0.49148524130362625
7,2006,0.49267110085012233
7,2007,0.49377191000019216
7,2008,0.49478957394539536
7,2009,0.49572582427085154
7,2010,0.4965822270069372
7,2011,0.4973126168809426
7,2012,0.4979676110863222
7,2013,0.49854823938936427
7,2014,0.49905540700329537
7,2015,0.4994898960527878
7,2016,0.4997376684168344
7,2017,0.49991778233470097
7,2018,0.5021194083950754
7,2019,0.5042871461780034
7,2020,0.5043312670775256
8,2000,0.43476988644750947
8,2001,0.4199998660552199
8,2002,0.4210094232458406
8,2003,0.40420754346193377
8,2004,0.4051958024936664
8,2005,0.3857735893893045
8,2006,0.38651908220184983
8,2007,0.36337310607090917
8,2008,0.33530419144767004
8,2009,0.33601546732332205
8,2010,0.30044088697124544
8,2011,0.30147563869051086
8,2012,0.30250284395868465
8,2013,0.2543515813304339
8,2014,0.2553087561229676
8,2015,0.17979699219443
8,2016,0.11777224413147619
8,2017,0.11870740384068565
8,2018,0.11963639317385026
8,2019,0.1205592959403663
8,2020,0.12147618786844196
9,2000,1
9,2001,1
9,2002,0.9999062875999345
9,2003,0.9900226225709542
9,2004,0.9771553537828016
9,2005,0.9658586343123716
9,2006,0.9538670346100218
9,2007,0.9409637735481097
9,2008,0.9235956134608976
9,2009,0.9079661479286756
9,2010,0.8906764881813841
9,2011,0.8726455702738776
9,2012,0.8461850644070944
9,2013,0.8207084756361089
9,2014,0.789516958533094
9,2015,0.7493046708348001
9,2016,0.7505263163286737
9,2017,0.7517374562741845
9,2018,0.7529382685254896
9,2019,0.7541289292361208
9,2020,0
10,2000,0.9888672761438858
10,2001,0.9900360940857632
10,2002,0.9911952937527435
10,2003,0.9923450205802635
10,2004,0.9934854538244939
10,2005,0.99461671135663
10,2006,0.9952650418553372
10,2007,0.9959103967016087
10,2008,0.9965528060169969
10,2009,0.9971923100556909
10,2010,0.9978289078929794
10,2011,0.9992326647279527
10,2012,1
10,2013,1
10,2014,1
10,2015,1
10,2016,1
10,2017,1
10,2018,1
10,2019,1
10,2020,1
11,2000,0.995222700611362
11,2001,0.9897893133578004
11,2002,0.9894460265867857
11,2003,0.9891019027186584
11,2004,0.9887569323186738
11,2005,0.9884111135118755
11,2006,0.9811094594939003
11,2007,0.981025005239037
11,2008,0.9809405056821405
11,2009,0.9808559465859772
11,2010,0.9731641890294306
11,2011,0.9731919775588803
11,2012,0.9732197658581926
11,2013,0.9652059110820767
11,2014,0.9652336862813465
11,2015,0.965261457700376
11,2016,0.9651480960691665
11,2017,0.9565058948475388
11,2018,0.9563923656683982
11,2019,0.9562787453609767
11,2020,0.9561650317248843
12,2000,0
12,2001,0
12,2002,0
12,2003,0
12,2004,0
12,2005,0
12,2006,0
12,2007,0
12,2008,0
12,2009,0
12,2010,0
12,2011,0
12,2012,0
12,2013,0
12,2014,0
12,2015,0
12,2016,0
12,2017,0
12,2018,0
12,2019,0
12,2020,0
13,2000,0.5832956227200192
13,2001,0.5804598698344191
13,2002,0.5797441718327394
13,2003,0.5790275389000061
13,2004,0.578040372205631
13,2005,0.5774743927168425
13,2006,0.5650168852783986
13,2007,0.5626210565942412
13,2008,0.5606632522249608
13,2009,0.5582074246930306
13,2010,0.5561937617089607
13,2011,0.5545858503983608
13,2012,0.5557769602691114
13,2013,0.5573998467785312
13,2014,0.5584208931885369
13,2015,0.5598682036546224
13,2016,0.5580494889565873
13,2017,0.6276451139639899
13,2018,0.6286973286316505
13,2019,0.6297417418260289
13,2020,0.6307784676746127
14,2000,0.7111393460864306
14,2001,0.7088912599119632
14,2002,0.7012280265409276
14,2003,0.6978857381953936
14,2004,0.6944016657607565
14,2005,0.6907667972448314
14,2006,0.6866358450011698
14,2007,0.6798135512202862
14,2008,0.672575960075229
14,2009,0.6677017764957353
14,2010,0.6596595605980704
14,2011,0.6506709709023093
14,2012,0.6476759120618999
14,2013,0.6378106861829691
14,2014,0.6271696044646312
14,2015,0.619640978143305
14,2016,0.6114952016631988
14,2017,0.5982878147822664
14,2018,0.5887330245852485
14,2019,0.5730725577719903
14,2020,0.5674554685080939
15,2000,0.7436364338086855
15,2001,0.7462115787431672
15,2002,0.7451004246408308
15,2003,0.7475843990330138
15,2004,0.7462880210520983
15,2005,0.748687043900899
15,2006,0.7507242589357316
15,2007,0.744944659527144
15,2008,0.7428622034110413
15,2009,0.7406310912527517
15,2010,0.7337973659874316
