"rgn_id","pressure_score"
1,0.163033381814629
2,0.221281827320911
3,0.344510683786013
4,0.156468461520926
5,0.127534529871912
6,0.0762651029877432
7,0.124292200379385
8,0.124422895905109
9,0.240084265546019
10,0.35377209161254
11,0.364256425251935
12,0.245620637985852
13,0.213789044230128
14,0.279351689616598
15,0.146637396748315
16,0.192663935088605
17,0.0910061427250062
18,0.163998347627853
19,0.338627989178522
20,0.302935637886474
21,0.279112996088744
24,0.173363332583709
25,0.180375714073359
26,0.260029884355404
28,0.269312809805105
29,0.196390158300651
30,0.252760133944105
31,0.280367892813553
32,0.409153884118489
33,0.181598781452536
34,0.179402966226687
35,0.137253649091158
36,0.367045327214059
37,0.41371117322346
38,0.323975791509242
39,0.273764791940677
40,0.257500023020853
41,0.194142456778401
42,0.275359770538097
43,0.309341589345662
44,0.347890168529765
45,0.347542536315056
46,0.275529113391233
47,0.331203549386544
48,0.370310578495151
49,0.410535085648373
50,0.420263694560047
51,0.486554661629187
52,0.421865892616511
53,0.404093643284472
54,0.322356498183657
55,0.337281161484907
56,0.232126287428474
57,0.118580293020244
58,0.0965198596825841
59,0.362077934659984
60,0.18349835323375
61,0.329286420554858
62,0.141748913059396
63,0.15216261528584
64,0.21573724842472
65,0.229071777000737
66,0.244276808400782
67,0.40614553576833
68,0.296928761634587
69,0.400873869252818
70,0.32331385218543
71,0.57956195563202
72,0.504962831281382
73,0.286194192863127
74,0.596719710006687
75,0.414915354009189
76,0.555893794593303
77,0.550594291760988
78,0.555991303987382
79,0.527870095542231
80,0.542877659338166
81,0.561485573856281
82,0.571347628469216
84,0.3544511721013
85,0.200729974073889
86,0.026012046002859
88,0.223678157927403
89,0.0950933300211516
90,0.0907077928799928
91,0.0980434642329892
92,0.345966735874738
93,0.21834205776368
94,0.33639467443188
95,0.150139033293723
96,0.297717590330643
97,0.311155562353113
98,0.345605028612165
99,0.319250464840601
100,0.100981420013398
101,0.13347720786758
102,0.140017216209629
103,0.212550012100079
104,0.170662560706673
105,0.0595045408705685
106,0.303684509275557
107,0.391529122961166
108,0.57325252113571
110,0.447935962307494
111,0.42910805451793
112,0.431055537972083
113,0.414195806843425
114,0.289163281970062
115,0.326992145768272
116,0.324714921064539
117,0.355060678551437
118,0.318118697559318
119,0.261576426492697
120,0.262912596626847
121,0.249809831052065
122,0.255120727089937
123,0.254038346945152
124,0.242350564321028
125,0.218216316749177
126,0.203317716382396
127,0.236867557736186
129,0.27817852541741
130,0.246225930733069
131,0.318047907820264
132,0.246422036974917
133,0.366317340266619
134,0.313255688862424
135,0.480456909104128
136,0.318323437563759
137,0.200500961505086
138,0.203203143077049
139,0.225758563831681
140,0.256166700346817
141,0.31782880633196
143,0.356229913567586
144,0.676017678121334
145,0.249572560007651
146,0.104057785367531
147,0.136270017869229
148,0.181273096919983
149,0.178864963683355
150,0.401488067810884
151,0.322128988147015
152,0.334302484438353
153,0.263642202385427
154,0.193554842778049
155,0.181175737584989
156,0.34765345627784
157,0.275996334544524
158,0.274649601010022
159,0.493598535840275
161,0.289372245939496
162,0.329289688776998
163,0.504530512757456
164,0.387880008636737
166,0.294982143657617
167,0.201374395614677
168,0.225925778089442
169,0.225323700277082
171,0.154627218520492
172,0.314738349121188
173,0.337615383576484
174,0.370200681578677
175,0.281753007171056
176,0.319878091029306
177,0.356851097020149
178,0.458491801146865
179,0.291936245257959
180,0.278351607867479
181,0.161788692619646
182,0.288314884792382
183,0.102601723027584
184,0.378523204235337
185,0.531487023820738
186,0.595377969140643
187,0.504364199759896
188,0.35383734429876
189,0.404335965050717
190,0.417134801097676
191,0.398225365741769
192,0.337566221167582
193,0.238749093372155
194,0.221343355092214
195,0.278966031700456
196,0.311328686152813
197,0.0938613039021835
198,0.106057117718634
199,0.130238133536549
200,0.177886911492764
202,0.288339680892921
203,0.278224249131478
204,0.165294905496316
205,0.193041655637156
206,0.138075375529679
207,0.253459628238224
208,0
209,0.343435316566636
210,0.311455736726586
212,0.358440180614108
214,0.532322426239938
215,0.39460310047748
216,0.104604664034317
218,0.170727614455401
219,0.217745232944916
220,0.284972828953656
221,0.254433218480923
222,0.374374073472359
223,0.469827957498185
224,0.190134937999452
227,0.32774092821046
228,0.319362658067007
231,0.163983295871682
232,NA
237,0.102480166349337
244,0.283926055906028
245,0.28280091228459
247,0.0626274714020047
248,0.300662909933799
249,0.271925212183408
250,0.280330865482993
