"rgn_id","pressure_score"
1,0.118429081549762
2,0.126197100408109
3,0.188529022814271
4,0.165169089620648
5,0.105105715196908
6,0.165215457432452
7,0.236219188324514
8,0.27128224416299
9,0.298425564346387
10,0.238435706387136
11,0.327239335929161
12,0.337330101167486
13,0.377755175978183
14,0.309543633972601
15,0.184464119244248
16,0.142412651021727
17,0.156662189631335
18,0.230066688952371
19,0.247706444014923
20,0.414366316641564
21,0.473466019576782
24,0.117174756101271
25,0.117278270256932
26,0.181107311159288
28,0.214068065591691
29,0.138629112993029
30,0.251248942042825
31,0.221647384330778
32,0.339183646892752
33,0.0996621733079251
34,0.0937605280968639
35,0.1050031110429
36,0.341909415473941
37,0.362685715553931
38,0.213116037509665
39,0.196467612313769
40,0.18527158645876
41,0.119143748252738
42,0.223093554061309
43,0.293116754351085
44,0.316819740967223
45,0.348167582713618
46,0.243222074892717
47,0.291289511386281
48,0.350979342376622
49,0.428040624912762
50,0.42255624678857
51,0.523268361156673
52,0.490165697838042
53,0.436018339820342
54,0.392213168869378
55,0.422497906987759
56,0.267913064805422
57,0.181001565826627
58,0.105007226441058
59,0.393500656192883
60,0.140830580165634
61,0.316698379470712
62,0.176261061587444
63,0.130567592241805
64,0.217417402114669
65,0.233550308064465
66,0.265022305729872
67,0.377046043952851
68,0.323457832770547
69,0.486460023021927
70,0.379013531877347
71,0.62253151393374
72,0.536920554103331
73,0.309088698846765
74,0.606972451727226
75,0.460042233908955
76,0.603725092352924
77,0.646417650236812
78,0.617309405879044
79,0.538658569684673
80,0.520349672807996
81,0.572814069537989
82,0.555037004669361
84,0.248627278082417
85,0.399508647377455
86,0.0654539335845604
88,0.265324388061236
89,0.229117554248529
90,0.0413308633612553
91,0.069852010917262
92,0.18739535275812
93,0.206698548772343
94,0.434145016001438
95,0.391895482826613
96,0.408058462946909
97,0.454812356471932
98,0.455338433827763
99,0.430736704434842
100,0.257701801413477
101,0.156988295016308
102,0.0961167895258748
103,0.376145585565129
104,0.295600793404554
105,0.122431771345189
106,0.42672149554139
107,0.147585967766543
108,0.471904273916132
110,0.373478416782812
111,0.374927476272866
112,0.355509208015547
113,0.392506930228376
114,0.27995914905945
115,0.343177764479275
116,0.319195234497082
117,0.307713245817337
118,0.265224440829297
119,0.227746657796878
120,0.262324204630895
121,0.2094078951198
122,0.271119145212388
123,0.243733573679624
124,0.229206118348195
125,0.283440760965934
126,0.235121857042305
127,0.285411018173151
129,0.186341359100924
130,0.0323372461650651
131,0.294766922797314
132,0.20559041335677
133,0.384514264330715
134,0.178704970428648
135,0.298196372634656
136,0.125261066966761
137,0.0227363379588229
138,0.0223716316152874
139,0.266705530858424
140,0.243477368350041
141,0.269484220052293
143,0.331309210520975
144,0.551311859051864
145,0.235432101763306
146,0.116325154320008
147,0.133718266554133
148,0.0188682087697988
149,1.18536245588721e-05
150,0.222354353471924
151,0.327016905860423
152,0.331195130249701
153,0.233924785276918
154,0.236159337907218
155,0.223555029124721
156,0.208691200104593
157,0.0168884448850406
158,0.0274218921279334
159,0.388797732265038
161,0.319545475745422
162,0.375965224149219
163,0.415947866331519
164,0.400625313358947
166,0.323126453796919
167,0.246904052087699
168,0.261860205861165
169,0.286817750552056
171,0.221270756103165
172,0.383181143328493
173,0.254197651873931
174,0.409723397976229
175,0.375443003603251
176,0.389127393644094
177,0.375503925667442
178,0.552144792346272
179,0.290501384657372
180,0.283617413285854
181,0.164613274607536
182,0.25745612386377
183,0.137735266901505
184,0.368504289137743
185,0.443300362265149
186,0.583835115904151
187,0.528487276084453
188,0.365613573044539
189,0.502463309847017
190,0.501269202476334
191,0.456853132560061
192,0.37250746752658
193,0.246522387125746
194,0.281889619254368
195,0.402211080100742
196,0.41650057671715
197,0.137274320395356
198,0.263829315676764
199,0.252844310675299
200,0.245412787097471
202,0.25114083720162
203,0.266615059095129
204,0.139014586126454
205,0.18152464184514
206,0.0821306087279146
207,0.16696185881886
208,0
209,0.399777704640272
210,0.365228828080551
212,0.175968387456145
214,0.505774474144929
215,0.375812025631175
216,0.0752596722223234
218,0.183988270743855
219,0.296195414587975
220,0.261084541740131
221,0.239620786808721
222,0.455109359935094
223,0.351747505880203
224,0.103872627819354
227,0.326941792938077
228,0.289954535867745
231,0.0631087797622
232,NA
237,0.00745574115207369
244,0.343478522671991
245,0.372455066904473
247,0.0371103626570178
248,0.270683307009656
249,0.22909694177116
250,0.345568068759344
