"rgn_id","pressure_score"
1,0.329459500280889
2,0.35704961654821
3,0.227696991416997
4,0.0891142851478076
5,0.0979360664399921
6,0.0970394613859584
7,0.142662043111677
8,0.109352461645826
9,0.192383987931228
10,0.324716464615083
11,0.303952190278335
12,0.263265990864286
13,0.177264858675566
14,0.231394976198868
15,0.177576866240754
16,0.25149143210126
17,0.103096950088001
18,0.164414876619405
19,0.284917308498463
20,0.211834180429098
21,0.0817096781553466
24,0.181723295126243
25,0.184795488595169
26,0.225592357763255
28,0.154768175967073
29,0.0916342294492178
30,0.134340677301941
31,0.226397529775062
32,0.275073444141338
33,0.0992542576368582
34,0.0898897571677613
35,0.0922257235575605
36,0.224399147625079
37,0.287637264569435
38,0.309572917628963
39,0.265626981486012
40,0.217409883643999
41,0.126942002370554
42,0.175626328425308
43,0.20198867289198
44,0.267224771654808
45,0.285254961722279
46,0.206815729166053
47,0.245916551762193
48,0.241108839831013
49,0.321952030334121
50,0.327590959143806
51,0.257059194039359
52,0.217554146551875
53,0.302627155193118
54,0.194260867182189
55,0.133813144722993
56,0.256571903871385
57,0.170301565507346
58,0.168606574990991
59,0.351905425484079
60,0.209162062157093
61,0.370772038758634
62,0.158124888169271
63,0.173483143438923
64,0.269304808598172
65,0.302595100861642
66,0.292189996011172
67,0.50524407379535
68,0.347228473604714
69,0.291293652747075
70,0.302783412687374
71,0.539476811672622
72,0.488050520676233
73,0.265320556754807
74,0.546050651295222
75,0.448254146880539
76,0.52128549899967
77,0.40220000774363
78,0.440946593432461
79,0.492736091582459
80,0.522791728129585
81,0.458530643815101
82,0.509300724619722
84,0.296658642804096
85,0.010352298726945
86,0.00562725951641189
88,0.302676353618127
89,0.0386067476139844
90,0.0970161471573979
91,0.113037685012969
92,0.203736589634582
93,0.208085007367363
94,0.243401913367792
95,0.0264518511934291
96,0.153794923161435
97,0.123205987929429
98,0.150807015597081
99,0.141497401711011
100,0.0366334187050744
101,0.074540428157866
102,0.162189602019075
103,0.0985156112276524
104,0.0746686472177895
105,0.0196975878805153
106,0.1170219651818
107,0.39728397211217
108,0.400828606237084
110,0.363721897236277
111,0.408717781247079
112,0.378223903751531
113,0.371568517708916
114,0.28612044640301
115,0.296031113286561
116,0.292015444862438
117,0.344116754475164
118,0.312531188697001
119,0.227142701994622
120,0.235602137650699
121,0.224477322132418
122,0.214209107213712
123,0.204148361548732
124,0.23887708814077
125,0.225587176300421
126,0.218018173546042
127,0.214817966525448
129,0.250553745750731
130,0.270973829192769
131,0.254100157523565
132,0.201146144609219
133,0.306154199416169
134,0.2744328580226
135,0.432999129405373
136,0.271316510471205
137,0.201258850674751
138,0.193763568044787
139,0.190822087166192
140,0.217326309412959
141,0.378216895968294
143,0.39578696301139
144,0.463996575044793
145,0.235848603597772
146,0.0581208853401159
147,0.100764873847247
148,0.125626590011216
149,0.0995044445767421
150,0.186148933766897
151,0.278138446348234
152,0.30300614017023
153,0.214391900158349
154,0.230036207011259
155,0.222488161856993
156,0.265828056574622
157,0.202108970747551
158,0.207499153710717
159,0.287703653803139
161,0.242904812126247
162,0.193940674553474
163,0.357344107300017
164,0.267229790422487
166,0.21201049790295
167,0.205888382786074
168,0.208120150334277
169,0.191343466229417
171,0.081104680424669
172,0.218422867750329
173,0.292947069151503
174,0.403189074568888
175,0.275536049245384
176,0.313439315898832
177,0.349493114528685
178,0.335154638182207
179,0.271786141614791
180,0.285946489612851
181,0.188049031746701
182,0.225531791315989
183,0.127762502331342
184,0.378683165504369
185,0.408042011709956
186,0.537795873391379
187,0.515945832274847
188,0.426084995766481
189,0.255666548238621
190,0.238218915559845
191,0.219619343565748
192,0.169938020115067
193,0.234934387574609
194,0.176400074271965
195,0.108692246104299
196,0.152555176600291
197,0.0745179285530012
198,0.0384188825551806
199,0.0304150622582573
200,0.0814874855804771
202,0.144883490903258
203,0.216432858664848
204,0.168995701003668
205,0.178033548112518
206,0.174662501155488
207,0.267789470640728
208,0.006167764280289
209,0.207177379080768
210,0.182995665255465
212,0.299283023706954
214,0.490252717170761
215,0.39753647294699
216,0.169942520897174
218,0.208712688529242
219,0.450549637684914
220,0.231725691175609
221,0.239732040247088
222,0.3865873422356
223,0.496944242378452
224,0.172259151920201
227,0.312115793325252
228,0.253330376274118
231,0.195901551772687
232,NA
237,0.245560879081204
244,0.231661124584042
245,0.231858484407401
247,0.105700138805022
248,0.238501496684181
249,0.230919692165198
250,0.212935772912343
