"rgn_id","pressure_score"
1,0.231000230859322
2,0.278202919039138
3,0.335171209229665
4,0.128904577387698
5,0.135549117192832
6,0.0802024751184768
7,0.134326783012511
8,0.153072107004104
9,0.296772568791044
10,0.392935450053996
11,0.407248406159318
12,0.289986522034867
13,0.243695467291941
14,0.244111613348946
15,0.149426987052752
16,0.221741065044363
17,0.119640162699126
18,0.152350658984334
19,0.317408560981997
20,0.270875841677516
21,0.203282788583838
24,0.128372543195641
25,0.151126361061063
26,0.222713292859926
28,0.240644843917069
29,0.156995395854876
30,0.198744061547348
31,0.240793723831756
32,0.389876925766812
33,0.170826147582131
34,0.192552937528735
35,0.17393912486327
36,0.308228576849188
37,0.369507120706339
38,0.233421933767487
39,0.243505818641928
40,0.212822640144782
41,0.208743815130262
42,0.260864860881353
43,0.248875049708822
44,0.292278196914104
45,0.320859812195588
46,0.224277135789003
47,0.263216267405141
48,0.318638398222986
49,0.345001404537464
50,0.383432621855036
51,0.421155100536239
52,0.350760787677621
53,0.35526823485424
54,0.275808160218363
55,0.284057733595765
56,0.23450702274435
57,0.118882926108822
58,0.125506781131631
59,0.475882267815448
60,0.205459092140592
61,0.360557774897485
62,0.17586086072963
63,0.160880372064937
64,0.225304282741836
65,0.261546214094754
66,0.271184756314628
67,0.452742253405613
68,0.304265073740593
69,0.362415451707444
70,0.326233826111219
71,0.537712378774051
72,0.472523801510976
73,0.287510906775425
74,0.612740654262082
75,0.417416978918788
76,0.544619855150238
77,0.51499115348388
78,0.561011937888375
79,0.556086802793599
80,0.523437536299808
81,0.544045756645874
82,0.54646545708777
84,0.365233953749174
85,0.117276954743705
86,0.0253126533862564
88,0.256750565652933
89,0.0774110974034639
90,0.0962122034115408
91,0.0713375490746336
92,0.327597135670993
93,0.178983380134628
94,0.298259268703075
95,0.150080876623611
96,0.235945294064697
97,0.219836322484314
98,0.250659842241568
99,0.241000447503855
100,0.0516587843587471
101,0.133491317368258
102,0.155973779262592
103,0.143041899809763
104,0.100013714394828
105,0.0487430407015991
106,0.211449824495746
107,0.432410144436538
108,0.557360891772537
110,0.437683146090716
111,0.418334408739816
112,0.39523125177112
113,0.368624612748464
114,0.296609690646106
115,0.311545558532652
116,0.294294330741842
117,0.333831129785391
118,0.298147079999397
119,0.226105370348713
120,0.226044124773323
121,0.212944513529073
122,0.207891306684645
123,0.201392386374475
124,0.195763689473445
125,0.176904705781934
126,0.171418061636871
127,0.190878445246342
129,0.278557013935106
130,0.26779052257135
131,0.28233948756939
132,0.243422028885451
133,0.318435543208161
134,0.303257391810005
135,0.527380785889665
136,0.310878389686289
137,0.231441422261725
138,0.21798260159282
139,0.188454446797006
140,0.205701702792553
141,0.442524680369791
143,0.419653322125266
144,0.715840997519141
145,0.215837813712204
146,0.0843399297357699
147,0.114422019868962
148,0.127065316870376
149,0.11472941073924
150,0.350730660740726
151,0.310743922017618
152,0.320752044001849
153,0.233373882281089
154,0.209121739379864
155,0.192086685821588
156,0.292236850522527
157,0.233536695839563
158,0.254426266779382
159,0.463167759745446
161,0.260253707957057
162,0.291288320711712
163,0.477524394618139
164,0.316883209036621
166,0.259631686429914
167,0.173703078530418
168,0.177566261852439
169,0.190112687657043
171,0.103373676518618
172,0.336228428628575
173,0.397432090505174
174,0.434852379346353
175,0.356629745691518
176,0.405497204744065
177,0.460854483012573
178,0.438189812555515
179,0.36207860681075
180,0.347751409917742
181,0.201355999229816
182,0.323721636963758
183,0.139987956684548
184,0.403795843742762
185,0.561328196003065
186,0.572386877625484
187,0.521018326128337
188,0.427533796181281
189,0.355396997096307
190,0.348523388601873
191,0.32335272657929
192,0.320461575998529
193,0.239278235072274
194,0.194176858697784
195,0.18958361609422
196,0.239377987893854
197,0.0808972156492541
198,0.0565305339791531
199,0.0621531710842525
200,0.108703376082845
202,0.22411983651148
203,0.273286930672927
204,0.18775010675688
205,0.176472517256152
206,0.143882161922709
207,0.237432102744408
208,0
209,0.289920314496579
210,0.261482046307994
212,0.353447639553872
214,0.534629375536346
215,0.37756546572143
216,0.127437846482161
218,0.173265423882924
219,0.26550773883667
220,0.242465969290793
221,0.224888877256785
222,0.439613156630185
223,0.524021613597266
224,0.198901278996701
227,0.432187151154778
228,0.403546573287286
231,0.193493010447479
232,NA
237,0.157709842184801
244,0.232418686002567
245,0.217642110280985
247,0.0747612758433127
248,0.252225527287524
249,0.233937114070983
250,0.225413195815698
