"rgn_id","pressure_score"
1,0.23895972695395
2,0.174970512935093
3,0.133776593799423
4,0.0839574907811925
5,0.0510209211652258
6,0.127201091812534
7,0.149944031452081
8,0.109809060661499
9,0.165107209900446
10,0.258848611930056
11,0.284070049455606
12,0.281629220012952
13,0.156421992245359
14,0.147397435252819
15,0.13153513279963
16,0.214484529029382
17,0.0757616020077015
18,0.195963230575235
19,0.195391650464597
20,0.157568933556768
21,0.0623249726913154
24,0.132117879369775
25,0.139001526186451
26,0.14760487914331
28,0.17660749743557
29,0.142502306380919
30,0.165543487447017
31,0.223304004837837
32,0.394649362813734
33,0.0961734880730614
34,0.069857151051524
35,0.100529003940737
36,0.204305662202967
37,0.254877766145674
38,0.219158150835745
39,0.20865986600156
40,0.144461989972242
41,0.113740585094248
42,0.22330299780091
43,0.260115443161497
44,0.231748274243678
45,0.181210712308685
46,0.101674794457503
47,0.171051910430362
48,0.182592159119916
49,0.208828033612509
50,0.222654353653811
51,0.192565206560594
52,0.162778554944589
53,0.251722344534897
54,0.163185579880053
55,0.130143464675262
56,0.277208097465363
57,0.135023975504051
58,0.176913999767062
59,0.310499265865829
60,0.231965814491463
61,0.273587944683199
62,0.190394580301888
63,0.234505156415909
64,0.266066135805992
65,0.26782505642533
66,0.271803085444874
67,0.431016659816573
68,0.302768301646331
69,0.233004979364394
70,0.292604552986233
71,0.490613854799617
72,0.447796319765903
73,0.236969500044994
74,0.503648896219288
75,0.39960775881048
76,0.466297580174501
77,0.417619228175281
78,0.417368806917414
79,0.430740090682932
80,0.48112338491335
81,0.420879861483477
82,0.501994539279957
84,0.224406402067194
85,0.00664703440742911
86,0.00494084682042641
88,0.359023235140029
89,0.102070627060227
90,0.129997877157259
91,0.142764607575309
92,0.196544851969075
93,0.188086918455345
94,0.19027294346036
95,0.0469603085855728
96,0.155811445126593
97,0.101988801354743
98,0.0973577677217536
99,0.090328113215303
100,0.00868199464371703
101,0.0583061388466814
102,0.122941961557676
103,0.0310156206467279
104,0.0269077823601185
105,0.0664892756370674
106,0.0650915787135834
107,0.256637287031776
108,0.292497497413726
110,0.255833919295481
111,0.29935527566086
112,0.27602824385694
113,0.25564134503111
114,0.241516990956352
115,0.217268453588078
116,0.209395550105248
117,0.234630374145866
118,0.228693832361147
119,0.159730987715881
120,0.201152894937948
121,0.18449269057437
122,0.218959177152145
123,0.198794949325073
124,0.244954052282382
125,0.243774682445288
126,0.246160262436037
127,0.238500631801214
129,0.212267987992173
130,0.20345556741717
131,0.189757477006042
132,0.177215461297982
133,0.227274404610313
134,0.152023136180926
135,0.316772910236245
136,0.123253920822831
137,0.175088457126413
138,0.108819672698908
139,0.187776458554675
140,0.210031741411055
141,0.357658960729365
143,0.338348891132996
144,0.316778026495071
145,0.197198441678366
146,0.0312714266467866
147,0.0379218628884351
148,0.0206126174946271
149,0.00825646438640479
150,0.0992042927675844
151,0.186915573024348
152,0.202156463885528
153,0.134355344015684
154,0.272885233317998
155,0.269912009706823
156,0.14888498627693
157,0.0794103040919765
158,0.116486584708255
159,0.224925026911754
161,0.174313810350753
162,0.136153080401414
163,0.259794924180414
164,0.166689925427916
166,0.155524620249368
167,0.238469366315354
168,0.20280998860338
169,0.174138978868112
171,0.0593111272082109
172,0.191091263643754
173,0.281870664099395
174,0.386913255761568
175,0.212424653786532
176,0.230924940624098
177,0.267532490916122
178,0.208977555414405
179,0.275664567432717
180,0.266964788346133
181,0.182452574715276
182,0.216780819147939
183,0.145028926966524
184,0.334078729878
185,0.355898863599672
186,0.531401691951435
187,0.496489269273942
188,0.412717354794343
189,0.181837396417451
190,0.195119546346638
191,0.188080707514528
192,0.0986740077704993
193,0.215357936478256
194,0.177835806720535
195,0.0699483582923348
196,0.0903982440752504
197,0.0397683969165094
198,0.012218453370766
199,0.00580633121436867
200,0.0547917538330829
202,0.178467887257384
203,0.14860885640841
204,0.103158205898782
205,0.111933197788558
206,0.116456268030577
207,0.178421398072186
208,0.0619862424337995
209,0.143761093192224
210,0.100074947049203
212,0.220107584058298
214,0.414245921367199
215,0.376982702344072
216,0.0765782809118664
218,0.195424251302027
219,0.402719979897291
220,0.165426663529922
221,0.169644606274979
222,0.323976360811307
223,0.399728715299541
224,0.0740862973450741
227,0.315293989210443
228,0.200831137677221
231,0.0208249454813211
232,NA
237,0.0802158826079149
244,0.194428628843588
245,0.216708992804207
247,0.0942362878275011
248,0.153638286009866
249,0.154867027115541
250,0.181819710444479
