"rgn_id","pressure_score"
1,0.244767132296025
2,0.255618777237585
3,0.128481620816518
4,0.0584051276730444
5,0.149642081254393
6,0.216503730196705
7,0.205532930887649
8,0.20581149578732
9,0.120813604597815
10,0.0765195841562732
11,0.154187660056833
12,0.201509328971787
13,0.157677081297336
14,0.150863735731984
15,0.19032314187192
16,0.254075597118418
17,0.162769557667915
18,0.268964541822498
19,0.129918154223025
20,0.170697626424635
21,0.0556327409326156
24,0.194449524186575
25,0.219564468487905
26,0.182200685939262
28,0.191547843248025
29,0.167893311032414
30,0.173195523066095
31,0.222406634832466
32,0.417157825892869
33,0.168998684491321
34,0.131730166327671
35,0.124427120674031
36,0.250806609642888
37,0.248403172117569
38,0.142140351831529
39,0.171627509149257
40,0.159394534988241
41,0.139050344861441
42,0.254987169156376
43,0.248497959827214
44,0.213700071208928
45,0.163954671420511
46,0.0999219887551589
47,0.142505999720867
48,0.240374756527698
49,0.233968204083008
50,0.239248423513361
51,0.206541279209323
52,0.173076674555945
53,0.276579053764026
54,0.167579161214246
55,0.105304361123083
56,0.464211903883845
57,0.175570838126426
58,0.287676124491493
59,0.102710084769872
60,0.282196363787031
61,0.239714576329629
62,0.262721226716754
63,0.435951821226221
64,0.415931584370457
65,0.305759778323189
66,0.336636656666179
67,0.390954194432509
68,0.271565907691703
69,0.135351837572008
70,0.172429437954666
71,0.508990368922473
72,0.47629212052451
73,0.172545152238228
74,0.493818646953364
75,0.453500163976024
76,0.492969013355011
77,0.470924038685749
78,0.489942663822409
79,0.514155871211077
80,0.450224384617183
81,0.473756606425127
82,0.310465275217019
84,0.160918012201085
85,0.231012555273381
86,0.0964690543653912
88,0.376216680776273
89,0.209262559664872
90,0.143537099560327
91,0.117228643514765
92,0.147994889194119
93,0.220013517136498
94,0.285193845374957
95,0.0787055668164545
96,0.226555118223497
97,0.179565618867789
98,0.161783461843612
99,0.140732465382668
100,0.0640161864091539
101,0.121243719885193
102,0.09728561792582
103,0.0812309347439666
104,0.0619801071715057
105,0.170066234655626
106,0.151341313824716
107,0.113810298752879
108,0.115471234871006
110,0.0890875220463583
111,0.115914504136192
112,0.177520077245519
113,0.196296675584752
114,0.265099395179673
115,0.262806016625026
116,0.294137653769339
117,0.220162436251898
118,0.252607203790807
119,0.32166826171772
120,0.345213545628124
121,0.365035342266981
122,0.429669548725082
123,0.410247243472891
124,0.449357153335939
125,0.423349463390166
126,0.436331717867627
127,0.433735148998513
129,0.174124627009887
130,0.0588657643000335
131,0.243697164892983
132,0.192794449920845
133,0.26229430895737
134,0.104667014553489
135,0.118151975785134
136,0.0510421076441055
137,0.0225384802347923
138,0.00956328363218697
139,0.366846768052834
140,0.415247754541529
141,0.359179659865417
143,0.394812971858927
144,0.200706632127837
145,0.284649061291648
146,0.0348528472112887
147,0.075347064118167
148,0.00409282503545156
149,4.03262363464968e-05
150,0.00431156224608648
151,0.19835048317305
152,0.206847884671882
153,0.183640696822744
154,0.345739143405657
155,0.329894193445041
156,0.111498401540733
157,0.0118196431200993
158,0.00653777176478871
159,0.0128141816663074
161,0.207272566173313
162,0.104316590078936
163,0.0971270557801558
164,0.212954319855375
166,0.226402498006202
167,0.454290919288403
168,0.419432688813747
169,0.345640735613119
171,0.170956743281921
172,0.136119989829268
173,0.136193611805851
174,0.187375928288855
175,0.0441906568382274
176,0.0569865926006464
177,0.0987594089722044
178,0.0765478655230799
179,0.138576465210453
180,0.211624457072166
181,0.194020681638056
182,0.142091320857411
183,0.136529217946183
184,0.212801515725603
185,0.182503872829211
186,0.310832405159981
187,0.308335659390719
188,0.26166943150262
189,0.132770296162979
190,0.200523205866439
191,0.199093428907295
192,0.109672871721025
193,0.278261429388264
194,0.270231797885646
195,0.159251761192595
196,0.147396441656797
197,0.0403586858168737
198,0.0540177526619785
199,0.0673502051717826
200,0.101739763415775
202,0.221475413184494
203,0.172754321390343
204,0.135884476639215
205,0.169882272949812
206,0.193308474438092
207,0.182778799349353
208,0.282933364209229
209,0.120871120735339
210,0.11990128076106
212,0.0459655768226816
214,0.463620393900408
215,0.438847953198003
216,0.19073144317898
218,0.178376740900179
219,0.397125971335075
220,0.312451763799719
221,0.307142319655324
222,0.118102797672187
223,0.27215350083781
224,0.0601219741920317
227,0.0886408086136578
228,0.0252538364535941
231,0.18206173935942
232,NA
237,0.297062536409486
244,0.358748080433982
245,0.383327810971884
247,0.134662007550981
248,0.317799156644469
249,0.318172056176393
250,0.351688987837948
