rgn_id,year,pressure_score
8,2015,0.29620359471658936
8,2016,0.28458997994349206
8,2017,0.2720461138913087
8,2018,0.258387439834223
8,2019,0.2433723711641749
8,2020,0.22666986357091717
8,2021,0.20661185095785284
8,2022,0.18387547565153478
9,2000,1
9,2001,1
9,2002,0.9999042313231378
9,2003,0.9897888262443876
9,2004,0.9790635180816685
9,2005,0.9676414933427712
9,2006,0.9555049590185922
9,2007,0.942431965850652
9,2008,0.9282512089717672
9,2009,0.9127390928112635
9,2010,0.8955960181204864
9,2011,0.8777537645215095
9,2012,0.8572784817031531
9,2013,0.8332642395099329
9,2014,0.8042383697740978
9,2015,0.7675608279308811
9,2016,0.7188198448098589
9,2017,0.7200300518139754
9,2018,0.7212299517597833
9,2019,0.7224197202383789
9,2020,0.7235995270132461
9,2021,0
9,2022,0
10,2000,0.9913307812909756
10,2001,0.9923996839960444
10,2002,0.9934588905236252
10,2003,0.994508546312857
10,2004,0.9955488306384458
10,2005,0.996579861359291
10,2006,0.9971276605843322
10,2007,0.9976724097028199
10,2008,0.998214138756665
10,2009,0.9987528879248307
10,2010,0.9992886561873654
10,2011,1
10,2012,1
10,2013,1
10,2014,1
10,2015,1
10,2016,1
10,2017,1
10,2018,1
10,2019,1
10,2020,1
10,2021,1
10,2022,1
11,2000,0.9224083473625586
11,2001,0.941408775155979
11,2002,0.939410908806901
11,2003,0.937408921415981
11,2004,0.9354028051659411
11,2005,0.9333960835150905
11,2006,0.931783115650255
11,2007,0.9314973233765447
11,2008,0.9356755024965572
11,2009,0.9397976012279965
11,2010,0.9438569731881385
11,2011,0.9479660644387033
11,2012,0.952025874980691
11,2013,0.9560400821544616
11,2014,0.9600021371373049
11,2015,0.9639138411197433
11,2016,0.9676308083618681
11,2017,0.9712960561782932
11,2018,0.9749050685037745
11,2019,0.9784620535241764
11,2020,0.9779717475958127
11,2021,0.9776404358222973
11,2022,0.977355490890629
12,2000,0
12,2001,0
12,2002,0
12,2003,0
12,2004,0
12,2005,0
12,2006,0
12,2007,0
12,2008,0
12,2009,0
12,2010,0
12,2011,0
12,2012,0
12,2013,0
12,2014,0
12,2015,0
12,2016,0
12,2017,0
12,2018,0
12,2019,0
12,2020,0
12,2021,0
12,2022,0
13,2000,0.5901723544592488
13,2001,0.5880866389964589
13,2002,0.5855532114156441
13,2003,0.5829591472766759
13,2004,0.5803079953350807
13,2005,0.5776051860467362
13,2006,0.573523951372069
13,2007,0.5693899350957888
13,2008,0.5652087741730634
13,2009,0.5609949509123815
13,2010,0.5566519495682671
13,2011,0.5560375223524924
13,2012,0.5560069251097249
13,2013,0.5559470845713264
13,2014,0.5558658046584379
13,2015,0.5557514702488244
13,2016,0.555521803084215
13,2017,0.55528160228175
13,2018,0.5550413694342297
13,2019,0.5547927889322675
13,2020,0.5545209678445078
13,2021,0.5531989473014426
13,2022,0.5519522040110805
14,2000,0.7090069302093628
14,2001,0.707292115193729
14,2002,0.6995866458461826
14,2003,0.6958921314884364
14,2004,0.6920910452733796
14,2005,0.6881912654845557
14,2006,0.68387879440095245
14,2007,0.6777368513056512
14,2008,0.6713519260657018
14,2009,0.6646597145079406
14,2010,0.6576354275179018
14,2011,0.649923111517131
14,2012,0.6418469662085743
14,2013,0.6333524372084073
14,2014,0.6243833689539868
14,2015,0.6148832845498396
14,2016,0.6045790876572599
14,2017,0.5935759302135978
14,2018,0.5817711300905812
14,2019,0.5693708942802924
14,2020,0.5600336062145834
14,2021,0.5501950181665076
14,2022,0.5397931562889364
15,2000,0.7318499822098488
15,2001,0.7327315698063319
15,2002,0.7335426581588099
15,2003,0.7342842554006965
15,2004,0.7349572547775385
15,2005,0.73556243762236
15,2006,0.7357788957196953
15,2007,0.7333604496353909
15,2008,0.7307138428213253
15,2009,0.7278236631599218
15,2010,0.7246484655390469
15,2011,0.7213863699998687
15,2012,0.7178333093831308
15,2013,0.7139671307990578
15,2014,0.7097638332001935
15,2015,0.7051937316414557
15,2016,0.7003142036825757
15,2017,0.6949885861774485
15,2018,0.689173416517905
15,2019,0.6828182860619131
15,2020,0.6758626148716519
15,2021,0.6662525854083218
15,2022,0.6559096846196496
16,2000,3.4346057525049223e-4
16,2001,3.289320954612797e-4
16,2002,3.139501092378906e-4
16,2003,2.9851447421532065e-4
16,2004,2.8262503964756035e-4
16,2005,2.662816701668597e-4
16,2006,2.512382548381995e-4
16,2007,2.3546140289556e-4
16,2008,2.1895086819815875e-4
16,2009,2.0170639359910083e-4
16,2010,1.837277075151386e-4
16,2011,1.6489389956389006e-4
16,2012,1.4535723643173098e-4
16,2013,1.2511742667648356e-4
16,2014,1.041741668075811e-4
16,2015,8.252714384312702e-5
16,2016,6.008826029548602e-5
16,2017,3.701378906566509e-5
16,2018,1.3303418788008354e-5
16,2019,0
16,2020,0
16,2021,0
16,2022,0
17,2000,0.38197368578186014
17,2001,0.3845316236417801
17,2002,0.38704164654090784
17,2003,0.38950821822058196
17,2004,0.3919335560398591
17,2005,0.3941315369773401
17,2006,0.3962066319221737
17,2007,0.3982454656089335
17,2008,0.4002491379936367
17,2009,0.4023179775461903
17,2010,0.404355680372805
17,2011,0.4061091503896853
17,2012,0.407839640934326
17,2013,0.40953947277643626
17,2014,0.41120968003960395
17,2015,0.4128512695157755
17,2016,0.4142334023953368
17,2017,0.4155940671896399
17,2018,0.41693345095368206
17,2019,0.41825292217718546
17,2020,0.41955322130120976
17,2021,0.41949048445559056
17,2022,0.41941923345182525
18,2000,0.3252133518407348
18,2001,0.32476932970877115
18,2002,0.3243229069042613
18,2003,0.31770822035314655
18,2004,0.31082031319110714
18,2005,0.30363836813499423
18,2006,0.300254165844767
18,2007,0.2968425033651359
18,2008,0.2932890946476526
18,2009,0.2897000570064292
18,2010,0.28610842968935796
18,2011,0.2823382856677603
18,2012,0.2785799707336863
18,2013,0.27484286059640767
18,2014,0.27113033587733304
18,2015,0.26744910949052175
18,2016,0.2635590239843976
18,2017,0.2597204401106754
18,2018,0.25594063316011745
18,2019,0.2522283217815586
18,2020,0.2542720460158841
18,2021,0.2595018523786537
18,2022,0.2645516846361016
19,2000,0.8904952583634645
19,2001,0.8879784038685338
19,2002,0.885418078165446
19,2003,0.8826886825589343
19,2004,0.8798659253766208
19,2005,0.8770173079060892
19,2006,0.8758724109961509
19,2007,0.8747941243241478
19,2008,0.8737836524117355
19,2009,0.8728429507020741
19,2010,0.8719724232267445
19,2011,0.8710999383700457
19,2012,0.8702989218614232
19,2013,0.8695701472174568
19,2014,0.8689140856899106
19,2015,0.8683288881859565
19,2016,0.8681368138725583
19,2017,0.8680110322013332
19,2018,0.8679493183164433
19,2019,0.8679492450795611
19,2020,0.8680083799076233
19,2021,0.8678763586142174
19,2022,0.8677989466948391
20,2000,0
20,2001,0
20,2002,0
20,2003,0
20,2004,0
20,2005,0
20,2006,0
20,2007,0
20,2008,0.01193895164965178
20,2009,0.026312262111330767
20,2010,0.03949964652038717
20,2011,0.0516463067937106
20,2012,0.06292963130358377
20,2013,0.07346989553059334
20,2014,0.08336379206161486
20,2015,0.09269022123144412
20,2016,0.10145529458860753
20,2017,0.10976674401801868
20,2018,0.11767168529430588
20,2019,0.1252102264199511
20,2020,0.13241679289443803
20,2021,0.13898690925438986
20,2022,0.14526426610473703
21,2000,0.660244850303317
21,2001,0.6583116585623827
21,2002,0.648546717106216
21,2003,0.649575553307032
21,2004,0.6505952791909374
21,2005,0.6516075239229074
21,2006,0.6522739189417522
21,2007,0.6490735287282962
21,2008,0.6457346629153908
21,2009,0.6421801901139688
21,2010,0.6384354867751113
21,2011,0.6344730479188185
21,2012,0.6303179710746595
21,2013,0.6259577763596154
21,2014,0.6213752614347999
21,2015,0.6165533562695292
21,2016,0.6113938869626228
21,2017,0.6059285464325871
21,2018,0.600124461095412
21,2019,0.5944948006925109
21,2020,0.5946613604384416
21,2021,0.5942208979525275
21,2022,0.5937569841981921
24,2000,0.6052531718640555
24,2001,0.6058985430411006
24,2002,0.6038570545094784
24,2003,0.601579532906672
24,2004,0.5990519329108843
24,2005,0.5962592262583639
24,2006,0.5926836326296812
24,2007,0.5888210317183049
24,2008,0.5846138913037611
24,2009,0.5798812804362711
24,2010,0.5747713775427291
24,2011,0.5689152989822513
24,2012,0.5626097764258158
24,2013,0.5558046465190872
24,2014,0.5484369036579188
24,2015,0.5404339330898318
24,2016,0.530544928726279
24,2017,0.5198367103860161
24,2018,0.5081635524404343
24,2019,0.4953478104383598
24,2020,0.4811541243311804
24,2021,0.4651394616580724
24,2022,0.44788139606561883
25,2000,0.43254794512813055
25,2001,0.4311934691546466
25,2002,0.429469370821182
25,2003,0.42735052027779635
25,2004,0.42480918817670105
25,2005,0.42180827178856456
25,2006,0.4176863173897662
25,2007,0.4130467786988166
25,2008,0.40783134733670945
25,2009,0.4019664296264215
25,2010,0.39536781274320365
25,2011,0.3881161601168647
25,2012,0.37986071673865635
25,2013,0.37048645898736493
25,2014,0.3597831782628502
25,2015,0.34746943889819965
25,2016,0.333206860389567
25,2017,0.31753819806038786
25,2018,0.29921648314508803
25,2019,0.2802862932919849
25,2020,0.25774656523156936
25,2021,0.22772244229936586
25,2022,0.2267744597396091
26,2000,0.5319222189005361
26,2001,0.5296900197953262
26,2002,0.5269321067314279
26,2003,0.5237853927408778
26,2004,0.520488128025432
26,2005,0.5169830479562019
26,2006,0.5131400904217458
26,2007,0.5088529641247317
26,2008,0.5043434213304508
26,2009,0.4995821429389571
26,2010,0.4945710668148975
26,2011,0.48905116940637505
26,2012,0.4832440625843321
26,2013,0.47712514067637657
26,2014,0.4706626410211348
26,2015,0.463821303643743
26,2016,0.4564374449431661
26,2017,0.4486064029698901
26,2018,0.4402557123398849
26,2019,0.4314044269864963
26,2020,0.42190300328652103
26,2021,0.4112580802738015
26,2022,0.40151194245719374
28,2000,0.8612182984419955
28,2001,0.8622756750125892
28,2002,0.8644655253198187
28,2003,0.8666597774232881
28,2004,0.8688637014296393
28,2005,0.8710773153836492
28,2006,0.8736964829272653
28,2007,0.8763186627973755
28,2008,0.8789504776671035
28,2009,0.881597358767725
28,2010,0.8842643909509964
28,2011,0.8873242121380174
28,2012,0.8903974063582518
28,2013,0.8934889853650303
28,2014,0.8966043979576296
28,2015,0.897725194145806
28,2016,0.9009513097622445
28,2017,0.9040986533211992
28,2018,0.90717050736786
28,2019,0.9101693607626322
28,2020,0.9105640555982499
28,2021,0.9098419241510785
28,2022,0.909116072635286
29,2000,0.8862537420625616
29,2001,0.8836638542763843
29,2002,0.8805395871327303
29,2003,0.8768457040832239
29,2004,0.8725381449165495
29,2005,0.8675620601385963
29,2006,0.8418925824394068
29,2007,0.8460079244093849
29,2008,0.8500064737691838
29,2009,0.8538946737900253
29,2010,0.8576784530128109
29,2011,0.8422444684275102
29,2012,0.8237282153637567
29,2013,0.8010182959801015
29,2014,0.7722319400354927
29,2015,0.7337853862649408
29,2016,0.6775068169808717
29,2017,0.5754602977187828
29,2018,0
29,2019,0
29,2020,0
29,2021,0
29,2022,0
30,2000,0
30,2001,0
30,2002,0
30,2003,0
30,2004,0
30,2005,0
30,2006,0
30,2007,0
30,2008,0
30,2009,0
30,2010,0
30,2011,0
30,2012,0
30,2013,0
30,2014,0
30,2015,0
30,2016,0
30,2017,0
30,2018,0
30,2019,0
30,2020,0
30,2021,0
30,2022,0
31,2000,0.4379024072342524
31,2001,0.43305253585679165
31,2002,0.4277457476979872
31,2003,0.4219352819647105
31,2004,0.41556523002677465
31,2005,0.40856812412403026
31,2006,0.39991755077105656
31,2007,0.3904880905531903
31,2008,0.3801529953788994
31,2009,0.368751065809999
31,2010,0.3560729047842564
31,2011,0.34160075011506424
31,2012,0.32520008969710706
31,2013,0.30632706175507934
31,2014,0.2841680109766875
31,2015,0.2574250664066716
31,2016,0.24588350781273113
31,2017,0.2448764157425238
31,2018,0.2438528279102785
31,2019,0
31,2020,0
31,2021,0
31,2022,0
32,2000,0.2242028460530487
32,2001,0.21634137032702105
32,2002,0.217872811483954
32,2003,0.21938778716828866
32,2004,0.2208866453068528
32,2005,0.22236972873971944
32,2006,0.2202795910046427
32,2007,0.21810043103284465
32,2008,0.21582855471421114
32,2009,0.2134599722786257
32,2010,0.210990365184702
32,2011,0.20819767355097366
32,2012,0.20530005208700258
32,2013,0.2022920903746829
32,2014,0.19916790187991512
32,2015,0.19592107823813953
32,2016,0.19254520559438817
32,2017,0.18903202959244925
32,2018,0.1853731524208853
32,2019,0.18155932777526837
32,2020,0.17758035774053843
32,2021,0.17280077629725263
32,2022,0.17280077629725263
33,2000,0
33,2001,0
33,2002,0
33,2003,0
33,2004,0
33,2005,0
33,2006,0
33,2007,0
33,2008,0
33,2009,0
33,2010,0
33,2011,0
33,2012,0
33,2013,0
33,2014,0
33,2015,0
33,2016,0
33,2017,0
33,2018,0
33,2019,0
33,2020,0
33,2021,0
33,2022,0
34,2000,0
34,2001,0
34,2002,0
34,2003,0
34,2004,0
34,2005,0
34,2006,0
34,2007,0
34,2008,0
34,2009,0
34,2010,0
34,2011,0
34,2012,0
34,2013,0
34,2014,0
34,2015,0
34,2016,0
34,2017,0
34,2018,0
34,2019,0
34,2020,0
34,2021,0
34,2022,0
35,2000,0
35,2001,0
35,2002,0
35,2003,0
35,2004,0
35,2005,0
35,2006,0
35,2007,0
35,2008,0
35,2009,0
35,2010,0
35,2011,0
35,2012,0
35,2013,0
35,2014,0
35,2015,0
35,2016,0
35,2017,0
35,2018,0
35,2019,0
35,2020,0
35,2021,0
35,2022,0
36,2000,0
36,2001,0
36,2002,0
36,2003,0
36,2004,0
36,2005,0
36,2006,0
36,2007,0
36,2008,0
36,2009,0
36,2010,0
36,2011,0
36,2012,0
36,2013,0
36,2014,0
36,2015,0
36,2016,0
36,2017,0
36,2018,0
36,2019,0
36,2020,0
36,2021,0
36,2022,0
37,2000,0.6098067284674897
37,2001,0.6048518052536053
37,2002,0.5996154099111222
37,2003,0.5940709593980421
37,2004,0.588188311709291
37,2005,0.5819322973420394
37,2006,0.57502055552753
37,2007,0.5676503200516141
37,2008,0.5597657384746487
37,2009,0.551298281920285
37,2010,0.5421661812744492
37,2011,0.5322562171674203
37,2012,0.5216534178579088
37,2013,0.5104836917276087
37,2014,0.5112244936236515
37,2015,0.5119621764899895
37,2016,0.5125421705036622
37,2017,0.5131158097619299
37,2018,0.4696206881965914
37,2019,0.4547453832538885
37,2020,0.4379994317707074
37,2021,0.41844953277440367
37,2022,0.3957432857400499
38,2000,0
38,2001,0
38,2002,0
38,2003,0
38,2004,0
38,2005,0
38,2006,0
38,2007,0
38,2008,0
38,2009,0
38,2010,0
38,2011,0
38,2012,0
38,2013,0
38,2014,0
38,2015,0
38,2016,0
38,2017,0
38,2018,0
38,2019,0
38,2020,0
38,2021,0
38,2022,0
39,2000,1
39,2001,1
39,2002,1
39,2003,1
39,2004,1
39,2005,1
39,2006,1
39,2007,1
39,2008,1
39,2009,1
39,2010,1
39,2011,1
39,2012,1
39,2013,1
39,2014,1
39,2015,1
39,2016,1
39,2017,1
39,2018,0.959720799881966
39,2019,0.8949584919143627
39,2020,0.7964373337379139
39,2021,0.6514050978278672
39,2022,0.6512277101273437
40,2000,0.6630620066209656
40,2001,0.6590853617311423
40,2002,0.6549060103696583
40,2003,0.6505087471391819
40,2004,0.6458760515261828
40,2005,0.6409882584394184
40,2006,0.6357361813899429
40,2007,0.6301824165161484
40,2008,0.624297880485263
40,2009,0.6180487870617262
40,2010,0.6113958401256772
40,2011,0.6040822812240455
40,2012,0.5962663387312706
40,2013,0.5878830718949201
40,2014,0.5788528439540443
40,2015,0.5690780557209516
40,2016,0.5583529286491368
40,2017,0.5466086113825971
40,2018,0.5336461367131732
40,2019,0.5192019261338071
40,2020,0.502916597768131
40,2021,0.4838472240240126
40,2022,0.46168155556355644
41,2000,0.615481930157031
41,2001,0.6168971728576375
41,2002,0.618176397726089
41,2003,0.6193549759388186
41,2004,0.6204335924748725
41,2005,0.6214137214676171
41,2006,0.6223656624431464
41,2007,0.6232183499385133
41,2008,0.6238086723054292
41,2009,0.6242743699737513
41,2010,0.6246271848774354
41,2011,0.6250158382690193
41,2012,0.6252859904197658
41,2013,0.6254368543255613
41,2014,0.625467368618487
41,2015,0.6253761848239461
41,2016,0.6251333138933696
41,2017,0.6247668782332649
41,2018,0.6242738946357781
41,2019,0.6236493608615868
41,2020,0.6228908873972376
41,2021,0.6200860385586072
41,2022,0.6172095196730262
42,2000,0.5107537788242831
42,2001,0.5154689287608065
42,2002,0.5199817616345944
42,2003,0.5243054379228136
42,2004,0.5284534855148653
42,2005,0.5323989079911153
42,2006,0.5367320834182746
42,2007,0.5408819702195717
42,2008,0.5448598603847917
42,2009,0.5486767866326286
42,2010,0.5523419039391865
42,2011,0.5564739948294151
42,2012,0.5604327238285035
42,2013,0.5642287349613971
42,2014,0.567871364712995
42,2015,0.5713695051593048
42,2016,0.5752850576019201
42,2017,0.5790375916715597
42,2018,0.5826365503446527
42,2019,0.5860908215132101
42,2020,0.589407842924888
42,2021,0.5885560462561485
42,2022,0.5876940399613176
43,2000,0.6491646580757121
43,2001,0.6523148582825574
43,2002,0.6552557821560905
43,2003,0.6580966133480398
43,2004,0.6608417779239782
43,2005,0.6634954675531815
43,2006,0.6664216292466739
43,2007,0.6692462376123942
43,2008,0.6719737486071211
43,2009,0.6746084056941191
43,2010,0.6771538957628177
43,2011,0.6798660865768437
43,2012,0.682483862105443
43,2013,0.6850108642992837
43,2014,0.6874507193414698
43,2015,0.6898065793639745
43,2016,0.6919957009953921
43,2017,0.6941101878932169
43,2018,0.6961522655219645
43,2019,0.6981242660213415
43,2020,0.70002800320832
43,2021,0.6991308773804482
43,2022,0.6982213270907961
44,2000,0.4426741326832158
44,2001,0.44554631260566124
44,2002,0.4483046481752534
44,2003,0.4506927660471757
44,2004,0.45297177970382047
44,2005,0.4547417203777202
44,2006,0.4564751464390517
44,2007,0.4604525745376256
44,2008,0.46137324880232494
44,2009,0.46213716406162375
44,2010,0.4627444872821706
44,2011,0.4634530767334855
44,2012,0.4648214475592971
44,2013,0.466060700048279
44,2014,0.46717183280773683
44,2015,0.4681562668982376
44,2016,0.47007077609838505
44,2017,0.4718098966642821
44,2018,0.47337801942751645
44,2019,0.4747810704585449
44,2020,0.476022325912685
44,2021,0.47356858545033526
44,2022,0.47314722377549
45,2000,0.46226590197943657
45,2001,0.4671120951670087
45,2002,0.47177147208249304
45,2003,0.476259344915845
45,2004,0.4805891832351901
45,2005,0.48477388081131045
45,2006,0.4878881024878195
45,2007,0.4909303184417289
45,2008,0.49390467677901123
45,2009,0.4969360205812849
45,2010,0.4999028211333621
45,2011,0.5030582186319716
45,2012,0.5061450392243811
45,2013,0.5092519282354021
45,2014,0.5122836244996749
45,2015,0.5152431669061246
45,2016,0.518791041645354
45,2017,0.5213905123635851
45,2018,0.5245492179859368
45,2019,0.5276207199452045
45,2020,0.5306091221141194
45,2021,0.5302436666876473
45,2022,0.5298772609126207
46,2000,0.5233998665765986
46,2001,0.5250299910715706
46,2002,0.5266401159460233
46,2003,0.5282307396501096
46,2004,0.5298022932958462
46,2005,0.5279627643780822
46,2006,0.5258083577878468
46,2007,0.5235596513512685
46,2008,0.5212129706663134
46,2009,0.5187658226264311
46,2010,0.5161969696227832
46,2011,0.5135526211050175
46,2012,0.5107731199256718
46,2013,0.5078488710225135
46,2014,0.5047747349400593
46,2015,0.5015356708065863
46,2016,0.49807737691505954
46,2017,0.4944366480970804
46,2018,0.49060051375997
46,2019,0.4865544293506534
46,2020,0.4874011519822798
46,2021,0.48703572299801623
46,2022,0.48665042096791994
47,2000,0.5336001263717076
47,2001,0.5370757372886958
47,2002,0.5404090406640734
47,2003,0.5427424829760001
47,2004,0.5449592255395901
47,2005,0.5475459156953694
47,2006,0.5505733785880808
47,2007,0.553498332558052
47,2008,0.5563288150369663
47,2009,0.5590722960072562
47,2010,0.5617357373791522
47,2011,0.5645320068344141
47,2012,0.5672514732117158
47,2013,0.5698992478932671
47,2014,0.5724839957160651
47,2015,0.5750099733540628
47,2016,0.576868337956413
47,2017,0.5786572575743403
47,2018,0.5803826124859236
47,2019,0.5820475870172479
47,2020,0.5836575881056231
47,2021,0.5822026356451991
47,2022,0.5814397952684469
48,2000,0.20442411731551655
48,2001,0.20689901417733897
48,2002,0.20146230494504413
48,2003,0.19543526253115143
48,2004,0.18825009734026482
48,2005,0.17996358325312217
48,2006,0.17224570598463218
48,2007,0.16344628130386138
48,2008,0.15339640222180756
48,2009,0.14187442588840335
48,2010,0.1285717189145813
48,2011,0.11768098036801534
48,2012,0.10202911562722698
48,2013,0.0809234804366019
48,2014,0.05965141980864259
48,2015,0.04770576788360682
48,2016,0.04815968004291914
48,2017,0.04861295122705007
48,2018,0.04906582828492378
48,2019,0.049517936631968525
48,2020,0.04996928349437395
48,2021,0.04995746828548306
48,2022,0.04994660969747466
49,2000,0.4296114511761894
49,2001,0.4367314104339025
49,2002,0.4435062145286043
49,2003,0.44996766523262427
49,2004,0.45614336134630906
49,2005,0.4600230146101851
49,2006,0.4647062806424887
49,2007,0.46889145007493443
49,2008,0.47273375480069085
49,2009,0.4762430369537294
49,2010,0.47943651577143
49,2011,0.4831447693569784
49,2012,0.48650064743511323
49,2013,0.48952126900823173
49,2014,0.49222203598761816
49,2015,0.4946135976276618
49,2016,0.49811000403381456
49,2017,0.5041415785504442
49,2018,0.5098911662626733
49,2019,0.5153808441661466
49,2020,0.5206286262508385
49,2021,0.5142603896448745
49,2022,0.5119062674023995
50,2000,0.22430741314408753
50,2001,0.2275199058908066
50,2002,0.23065114908546003
50,2003,0.23370388392768374
50,2004,0.23668284203691162
50,2005,0.2395884547132837
50,2006,0.24248289825110964
50,2007,0.24531034955043665
50,2008,0.24807293412804587
50,2009,0.2507761289685715
50,2010,0.2534199024523266
50,2011,0.255929041424697
50,2012,0.2583852924831328
50,2013,0.2607887863548236
50,2014,0.2631432230923941
50,2015,0.26545046320526944
50,2016,0.2672168288642222
50,2017,0.26895480546547335
50,2018,0.2706638791065267
50,2019,0.2723468196938913
50,2020,0.27400262513854284
50,2021,0.27379159184528495
50,2022,0.2735802308983606
51,2000,0
51,2001,0
51,2002,0
51,2003,0
51,2004,0
51,2005,0
51,2006,0
51,2007,0
51,2008,0
51,2009,0
51,2010,0
51,2011,0
51,2012,0
51,2013,0
51,2014,0
51,2015,0
51,2016,0
51,2017,0
51,2018,0
51,2019,0
51,2020,0
51,2021,0
51,2022,0
52,2000,0.12064763016694972
52,2001,0.11905580706714913
52,2002,0.11672600114006595
52,2003,0.11362123482729525
52,2004,0.10968995754318388
52,2005,0.104862994109582
52,2006,0.10201227928183974
52,2007,0.09748199390410155
52,2008,0.0911059172690829
52,2009,0.0826278289331318
52,2010,0.07166235635954665
52,2011,0.05562221712564128
52,2012,0.03682505548825952
52,2013,0.014315052329012921
52,2014,0
52,2015,0
52,2016,0
52,2017,0
52,2018,0
52,2019,0
52,2020,0
52,2021,0
52,2022,0
53,2000,0.7609534208715466
53,2001,0.7598599901262657
53,2002,0.7586094804227999
53,2003,0.757200592510521
53,2004,0.7556284320778994
53,2005,0.7538894787973761
53,2006,0.7522638564164728
53,2007,0.7504645836100206
53,2008,0.7484876526477414
53,2009,0.7463272600594655
53,2010,0.7439757783065754
53,2011,0.7417341498448657
53,2012,0.739273540770813
53,2013,0.736586662973352
53,2014,0.7336609317594702
